[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 117 | Reward: -331.09 | Avg-100: -331.09
[EPISODE 13105] Step: 314,322 | Reward: -75.90 | Avg-100: -83.48
[EPISODE 13106] Step: 314,351 | Reward: -114.16 | Avg-100: -83.47
[EPISODE 13107] Step: 314,366 | Reward: -46.01 | Avg-100: -83.35
[EPISODE 13108] Step: 314,397 | Reward: -110.27 | Avg-100: -83.77
[EPISODE 13109] Step: 314,468 | Reward: -155.85 | Avg-100: -84.52
[EPISODE 13110] Step: 314,479 | Reward: -32.03 | Avg-100: -83.99
[EPISODE 13111] Step: 314,587 | Reward: -425.75 | Avg-100: -87.20
[EPISODE 13112] Step: 314,599 | Reward: -39.30 | Avg-100: -86.96
[EPISODE 13113] Step: 314,623 | Reward: -38.34 | Avg-100: -86.50
[EPISODE 13114] Step: 314,708 | Reward: -305.63 | Avg-100: -88.33
[EPISODE 13115] Step: 314,727 | Reward: -71.07 | Avg-100: -88.63
[EPISODE 13116] Step: 314,747 | Reward: -21.20 | Avg-100: -88.42
[EPISODE 13117] Step: 314,760 | Reward: -34.33 | Avg-100: -87.82
[EPISODE 13118] Step: 314,817 | Reward: -188.17 | Avg-100: -88.56
[EPISODE 13119] Step: 314,830 | Reward: -41.22 | Avg-100: -87.53
[EPISODE 13120] Step: 314,843 | Reward: -38.96 | Avg-100: -86.68
[EPISODE 13121] Step: 314,853 | Reward: -35.94 | Avg-100: -86.54
[EPISODE 13122] Step: 314,882 | Reward: -79.51 | Avg-100: -86.21
[EPISODE 13123] Step: 314,930 | Reward: -170.40 | Avg-100: -86.95
[EPISODE 13124] Step: 314,941 | Reward: -22.80 | Avg-100: -86.60
[EPISODE 13125] Step: 314,972 | Reward: -106.04 | Avg-100: -87.14
[EPISODE 13126] Step: 315,007 | Reward: -117.61 | Avg-100: -87.82
[EPISODE 13127] Step: 315,036 | Reward: -66.37 | Avg-100: -88.00
[EPISODE 13128] Step: 315,054 | Reward: -72.77 | Avg-100: -88.09
[EPISODE 13129] Step: 315,530 | Reward: -1593.29 | Avg-100: -103.52
[EPISODE 13130] Step: 315,555 | Reward: -95.33 | Avg-100: -103.14
[EPISODE 13131] Step: 315,581 | Reward: -127.98 | Avg-100: -103.12
[EPISODE 13132] Step: 315,595 | Reward: -52.30 | Avg-100: -102.55
[EPISODE 13133] Step: 315,626 | Reward: -67.83 | Avg-100: -102.92
[EPISODE 13134] Step: 315,643 | Reward: -46.66 | Avg-100: -102.76
[EPISODE 13135] Step: 315,657 | Reward: -37.01 | Avg-100: -102.64
[EPISODE 13136] Step: 315,681 | Reward: -90.60 | Avg-100: -102.21
[EPISODE 13137] Step: 315,697 | Reward: -66.16 | Avg-100: -102.41
[EPISODE 13138] Step: 315,720 | Reward: -50.56 | Avg-100: -102.12
[EPISODE 13139] Step: 315,779 | Reward: -172.94 | Avg-100: -103.11
[EPISODE 13140] Step: 315,802 | Reward: -37.46 | Avg-100: -102.34
[EPISODE 13141] Step: 315,813 | Reward: -29.99 | Avg-100: -102.13
[EPISODE 13142] Step: 315,836 | Reward: -92.11 | Avg-100: -102.80
[EPISODE 13143] Step: 315,848 | Reward: -54.47 | Avg-100: -102.90
[EPISODE 13144] Step: 315,875 | Reward: -82.87 | Avg-100: -103.21
[EPISODE 13145] Step: 315,894 | Reward: -40.32 | Avg-100: -101.86
[EPISODE 13146] Step: 315,926 | Reward: -104.48 | Avg-100: -102.62
[EPISODE 13147] Step: 315,939 | Reward: -58.99 | Avg-100: -101.08
[EPISODE 13148] Step: 315,961 | Reward: -47.75 | Avg-100: -100.87
[EPISODE 13149] Step: 315,986 | Reward: -88.37 | Avg-100: -101.30
[EPISODE 13150] Step: 316,024 | Reward: -118.17 | Avg-100: -101.21
[EPISODE 13151] Step: 316,058 | Reward: -67.64 | Avg-100: -101.12
[EPISODE 13152] Step: 316,080 | Reward: -98.56 | Avg-100: -101.27
[EPISODE 13153] Step: 316,094 | Reward: -62.07 | Avg-100: -101.29
[EPISODE 13154] Step: 316,136 | Reward: -133.58 | Avg-100: -101.85
[EPISODE 13155] Step: 316,143 | Reward: -11.62 | Avg-100: -101.60
[EPISODE 13156] Step: 316,152 | Reward: -26.26 | Avg-100: -101.35
[EPISODE 13157] Step: 316,163 | Reward: -52.79 | Avg-100: -101.48
[EPISODE 13158] Step: 316,183 | Reward: -65.20 | Avg-100: -101.56
[EPISODE 13159] Step: 316,203 | Reward: -62.84 | Avg-100: -101.43
[EPISODE 13160] Step: 316,232 | Reward: -51.35 | Avg-100: -101.47
[EPISODE 13161] Step: 316,260 | Reward: -99.51 | Avg-100: -101.95
[EPISODE 13162] Step: 316,296 | Reward: -148.77 | Avg-100: -99.74
[EPISODE 13163] Step: 316,347 | Reward: -189.95 | Avg-100: -100.40
[EPISODE 13164] Step: 316,363 | Reward: -55.16 | Avg-100: -100.26
[EPISODE 13165] Step: 316,388 | Reward: -67.31 | Avg-100: -100.53
[EPISODE 13166] Step: 316,409 | Reward: -62.01 | Avg-100: -100.76
[EPISODE 13167] Step: 316,430 | Reward: -65.89 | Avg-100: -101.06
[EPISODE 13168] Step: 316,457 | Reward: -104.05 | Avg-100: -101.07
[EPISODE 13169] Step: 316,480 | Reward: -58.76 | Avg-100: -101.23
[EPISODE 13170] Step: 316,491 | Reward: -38.15 | Avg-100: -101.01
[EPISODE 13171] Step: 316,508 | Reward: -58.94 | Avg-100: -100.05
[EPISODE 13172] Step: 316,529 | Reward: -43.21 | Avg-100: -99.64
[EPISODE 13173] Step: 316,547 | Reward: -54.83 | Avg-100: -98.13
[EPISODE 13174] Step: 316,560 | Reward: -32.34 | Avg-100: -98.13
[EPISODE 13175] Step: 316,575 | Reward: -59.23 | Avg-100: -98.34
[EPISODE 13176] Step: 316,595 | Reward: -65.62 | Avg-100: -97.13
[EPISODE 13177] Step: 316,612 | Reward: -47.19 | Avg-100: -95.85
[EPISODE 13178] Step: 316,647 | Reward: -81.29 | Avg-100: -95.46
[EPISODE 13179] Step: 316,673 | Reward: -79.87 | Avg-100: -95.50
[EPISODE 13180] Step: 316,685 | Reward: -28.70 | Avg-100: -94.68
[EPISODE 13181] Step: 316,707 | Reward: -35.00 | Avg-100: -94.55
[EPISODE 13182] Step: 316,729 | Reward: -80.52 | Avg-100: -94.67
[EPISODE 13183] Step: 316,740 | Reward: -41.23 | Avg-100: -94.32
[EPISODE 13184] Step: 316,755 | Reward: -69.45 | Avg-100: -94.41
[EPISODE 13185] Step: 316,789 | Reward: -128.00 | Avg-100: -95.24
[EPISODE 13186] Step: 316,803 | Reward: -61.49 | Avg-100: -94.88
[EPISODE 13187] Step: 316,944 | Reward: -540.71 | Avg-100: -99.90
[EPISODE 13188] Step: 316,985 | Reward: -165.69 | Avg-100: -100.84
[EPISODE 13189] Step: 317,019 | Reward: -138.00 | Avg-100: -100.92
[EPISODE 13190] Step: 317,036 | Reward: -45.74 | Avg-100: -100.60
[EPISODE 13191] Step: 317,050 | Reward: -50.31 | Avg-100: -100.53
[EPISODE 13192] Step: 317,062 | Reward: -47.78 | Avg-100: -97.80
[EPISODE 13193] Step: 317,081 | Reward: -66.60 | Avg-100: -97.98
[EPISODE 13194] Step: 317,102 | Reward: -58.31 | Avg-100: -97.94
[EPISODE 13195] Step: 317,122 | Reward: -52.51 | Avg-100: -97.49
[EPISODE 13196] Step: 317,134 | Reward: -59.70 | Avg-100: -97.12
[EPISODE 13197] Step: 317,170 | Reward: -135.62 | Avg-100: -97.99
[EPISODE 13198] Step: 317,197 | Reward: -96.67 | Avg-100: -98.47
[EPISODE 13199] Step: 317,223 | Reward: -55.71 | Avg-100: -98.34
[EPISODE 13200] Step: 317,235 | Reward: -41.77 | Avg-100: -98.23
[EPISODE 13201] Step: 317,254 | Reward: -28.14 | Avg-100: -97.82
[EPISODE 13202] Step: 317,278 | Reward: -101.65 | Avg-100: -98.29
[EPISODE 13203] Step: 317,291 | Reward: -49.89 | Avg-100: -98.24
[EPISODE 13204] Step: 317,305 | Reward: -43.33 | Avg-100: -98.32
[EPISODE 13205] Step: 317,339 | Reward: -96.53 | Avg-100: -98.52
[EPISODE 13206] Step: 317,364 | Reward: -101.05 | Avg-100: -98.39
[EPISODE 13207] Step: 317,385 | Reward: -47.94 | Avg-100: -98.41
[EPISODE 13208] Step: 317,409 | Reward: -65.81 | Avg-100: -97.97
[EPISODE 13209] Step: 317,423 | Reward: -63.09 | Avg-100: -97.04
[EPISODE 13210] Step: 317,496 | Reward: -201.35 | Avg-100: -98.73
[EPISODE 13211] Step: 317,529 | Reward: -121.26 | Avg-100: -95.69
[EPISODE 13212] Step: 317,543 | Reward: -42.40 | Avg-100: -95.72
[EPISODE 13213] Step: 317,566 | Reward: -37.61 | Avg-100: -95.71
[EPISODE 13214] Step: 317,581 | Reward: -67.49 | Avg-100: -93.33
[EPISODE 13215] Step: 317,625 | Reward: -132.64 | Avg-100: -93.95
[EPISODE 13216] Step: 317,637 | Reward: -54.46 | Avg-100: -94.28
[EPISODE 13217] Step: 317,656 | Reward: -76.03 | Avg-100: -94.70
[EPISODE 13218] Step: 317,670 | Reward: -38.52 | Avg-100: -93.20
[EPISODE 13219] Step: 317,689 | Reward: -75.29 | Avg-100: -93.54
[EPISODE 13220] Step: 317,757 | Reward: -243.22 | Avg-100: -95.58
[EPISODE 13221] Step: 317,768 | Reward: -31.99 | Avg-100: -95.54
[EPISODE 13222] Step: 317,782 | Reward: -62.88 | Avg-100: -95.38
[EPISODE 13223] Step: 317,804 | Reward: -74.17 | Avg-100: -94.41
[EPISODE 13224] Step: 317,824 | Reward: -33.41 | Avg-100: -94.52
[EPISODE 13225] Step: 317,841 | Reward: -57.99 | Avg-100: -94.04
[EPISODE 13226] Step: 317,860 | Reward: -51.04 | Avg-100: -93.37
[EPISODE 13227] Step: 317,891 | Reward: -66.41 | Avg-100: -93.37
[EPISODE 13228] Step: 317,913 | Reward: -56.52 | Avg-100: -93.21
[EPISODE 13229] Step: 317,936 | Reward: -79.76 | Avg-100: -78.08
[EPISODE 13230] Step: 317,963 | Reward: -112.83 | Avg-100: -78.25
[EPISODE 13231] Step: 317,974 | Reward: -30.83 | Avg-100: -77.28
[EPISODE 13232] Step: 317,992 | Reward: -82.66 | Avg-100: -77.58
[EPISODE 13233] Step: 318,029 | Reward: -148.05 | Avg-100: -78.39
[EPISODE 13234] Step: 318,042 | Reward: -41.50 | Avg-100: -78.33
[EPISODE 13235] Step: 318,055 | Reward: -38.38 | Avg-100: -78.35
[EPISODE 13236] Step: 318,063 | Reward: -15.19 | Avg-100: -77.59
[EPISODE 13237] Step: 318,074 | Reward: -47.05 | Avg-100: -77.40
[EPISODE 13238] Step: 318,092 | Reward: -43.25 | Avg-100: -77.33
[EPISODE 13239] Step: 318,118 | Reward: -65.75 | Avg-100: -76.26
[EPISODE 13240] Step: 318,132 | Reward: -44.48 | Avg-100: -76.33
[EPISODE 13241] Step: 318,163 | Reward: -116.59 | Avg-100: -77.19
[EPISODE 13242] Step: 318,190 | Reward: -93.39 | Avg-100: -77.21
[EPISODE 13243] Step: 318,207 | Reward: -61.17 | Avg-100: -77.27
[EPISODE 13244] Step: 318,220 | Reward: -38.33 | Avg-100: -76.83
[EPISODE 13245] Step: 318,244 | Reward: -64.63 | Avg-100: -77.07
[EPISODE 13246] Step: 318,257 | Reward: -35.69 | Avg-100: -76.38
[EPISODE 13247] Step: 318,286 | Reward: -66.51 | Avg-100: -76.46
[EPISODE 13248] Step: 318,319 | Reward: -101.83 | Avg-100: -77.00
[EPISODE 13249] Step: 318,344 | Reward: -67.07 | Avg-100: -76.79
[EPISODE 13250] Step: 318,366 | Reward: -104.76 | Avg-100: -76.65
[EPISODE 13251] Step: 318,377 | Reward: -40.35 | Avg-100: -76.38
[EPISODE 13252] Step: 318,405 | Reward: -83.10 | Avg-100: -76.23
[EPISODE 13253] Step: 318,464 | Reward: -173.74 | Avg-100: -77.34
[EPISODE 13254] Step: 318,480 | Reward: -27.96 | Avg-100: -76.29
[EPISODE 13255] Step: 318,511 | Reward: -80.13 | Avg-100: -76.97
[EPISODE 13256] Step: 318,559 | Reward: -118.95 | Avg-100: -77.90
[EPISODE 13257] Step: 318,592 | Reward: -110.11 | Avg-100: -78.47
[EPISODE 13258] Step: 318,649 | Reward: -151.99 | Avg-100: -79.34
[EPISODE 13259] Step: 318,669 | Reward: -55.07 | Avg-100: -79.26
[EPISODE 13260] Step: 318,707 | Reward: -125.45 | Avg-100: -80.00
[EPISODE 13261] Step: 318,736 | Reward: -90.38 | Avg-100: -79.91
[EPISODE 13262] Step: 318,780 | Reward: -116.59 | Avg-100: -79.59
[EPISODE 13263] Step: 318,802 | Reward: -63.56 | Avg-100: -78.33
[EPISODE 13264] Step: 318,815 | Reward: -32.63 | Avg-100: -78.10
[EPISODE 13265] Step: 318,843 | Reward: -63.48 | Avg-100: -78.06
[EPISODE 13266] Step: 318,984 | Reward: -525.01 | Avg-100: -82.69
[EPISODE 13267] Step: 318,996 | Reward: -36.58 | Avg-100: -82.40
[EPISODE 13268] Step: 319,014 | Reward: -57.34 | Avg-100: -81.93
[EPISODE 13269] Step: 319,026 | Reward: -35.44 | Avg-100: -81.70
[EPISODE 13270] Step: 319,037 | Reward: -40.01 | Avg-100: -81.72
[EPISODE 13271] Step: 319,059 | Reward: -82.44 | Avg-100: -81.95
[EPISODE 13272] Step: 319,072 | Reward: -50.40 | Avg-100: -82.02
[EPISODE 13273] Step: 319,092 | Reward: -92.23 | Avg-100: -82.40
[EPISODE 13274] Step: 319,117 | Reward: -98.47 | Avg-100: -83.06
[EPISODE 13275] Step: 319,128 | Reward: -20.62 | Avg-100: -82.67
[EPISODE 13276] Step: 319,136 | Reward: -32.07 | Avg-100: -82.34
[EPISODE 13277] Step: 319,145 | Reward: -27.81 | Avg-100: -82.14
[EPISODE 13278] Step: 319,192 | Reward: -191.23 | Avg-100: -83.24
[EPISODE 13279] Step: 319,215 | Reward: -42.27 | Avg-100: -82.87
[EPISODE 13280] Step: 319,229 | Reward: -55.02 | Avg-100: -83.13
[EPISODE 13281] Step: 319,279 | Reward: -198.09 | Avg-100: -84.76
[EPISODE 13282] Step: 319,299 | Reward: -31.01 | Avg-100: -84.27
[EPISODE 13283] Step: 319,326 | Reward: -82.79 | Avg-100: -84.68
[EPISODE 13284] Step: 319,348 | Reward: -83.02 | Avg-100: -84.82
[EPISODE 13285] Step: 319,368 | Reward: -61.47 | Avg-100: -84.15
[EPISODE 13286] Step: 319,383 | Reward: -51.51 | Avg-100: -84.05
[EPISODE 13287] Step: 319,396 | Reward: -67.10 | Avg-100: -79.32
[EPISODE 13288] Step: 319,407 | Reward: -33.71 | Avg-100: -78.00
[EPISODE 13289] Step: 319,419 | Reward: -30.28 | Avg-100: -76.92
[EPISODE 13290] Step: 319,437 | Reward: -63.60 | Avg-100: -77.10
[EPISODE 13291] Step: 319,455 | Reward: -49.48 | Avg-100: -77.09
[EPISODE 13292] Step: 319,464 | Reward: -22.08 | Avg-100: -76.83
[EPISODE 13293] Step: 319,480 | Reward: -50.96 | Avg-100: -76.68
[EPISODE 13294] Step: 319,511 | Reward: -113.76 | Avg-100: -77.23
[EPISODE 13295] Step: 319,539 | Reward: -87.13 | Avg-100: -77.58
[EPISODE 13296] Step: 319,554 | Reward: -35.21 | Avg-100: -77.33
[EPISODE 13297] Step: 319,576 | Reward: -9.27 | Avg-100: -76.07
[EPISODE 13298] Step: 319,595 | Reward: -67.62 | Avg-100: -75.78
[EPISODE 13299] Step: 319,613 | Reward: -54.86 | Avg-100: -75.77
[EPISODE 13300] Step: 319,625 | Reward: -32.19 | Avg-100: -75.67
[EPISODE 13301] Step: 319,659 | Reward: -165.77 | Avg-100: -77.05
[EPISODE 13302] Step: 319,675 | Reward: -57.59 | Avg-100: -76.61
[EPISODE 13303] Step: 319,709 | Reward: -133.78 | Avg-100: -77.45
[EPISODE 13304] Step: 319,754 | Reward: -124.07 | Avg-100: -78.26
[EPISODE 13305] Step: 319,787 | Reward: -119.54 | Avg-100: -78.49
[EPISODE 13306] Step: 319,815 | Reward: -94.73 | Avg-100: -78.42
[EPISODE 13307] Step: 319,834 | Reward: -52.55 | Avg-100: -78.47
[EPISODE 13308] Step: 319,846 | Reward: -33.75 | Avg-100: -78.15
[EPISODE 13309] Step: 319,877 | Reward: -64.08 | Avg-100: -78.16
[EPISODE 13310] Step: 319,893 | Reward: -50.22 | Avg-100: -76.65
[EPISODE 13311] Step: 319,957 | Reward: -278.02 | Avg-100: -78.21
[EPISODE 13312] Step: 319,974 | Reward: -33.97 | Avg-100: -78.13
[EPISODE 13313] Step: 319,998 | Reward: -69.36 | Avg-100: -78.45
[EPISODE 13314] Step: 320,025 | Reward: -118.04 | Avg-100: -78.95
[EPISODE 13315] Step: 320,038 | Reward: -39.50 | Avg-100: -78.02
[EPISODE 13316] Step: 320,052 | Reward: -62.63 | Avg-100: -78.10
[EPISODE 13317] Step: 320,071 | Reward: -63.88 | Avg-100: -77.98
[EPISODE 13318] Step: 320,091 | Reward: -99.90 | Avg-100: -78.60
[EPISODE 13319] Step: 320,123 | Reward: -107.41 | Avg-100: -78.92
[EPISODE 13320] Step: 320,151 | Reward: -78.52 | Avg-100: -77.27
[EPISODE 13321] Step: 320,212 | Reward: -262.78 | Avg-100: -79.58
[EPISODE 13322] Step: 320,240 | Reward: -69.79 | Avg-100: -79.65
[EPISODE 13323] Step: 320,259 | Reward: -57.20 | Avg-100: -79.48
[EPISODE 13324] Step: 320,272 | Reward: -30.87 | Avg-100: -79.45
[EPISODE 13325] Step: 320,291 | Reward: -59.74 | Avg-100: -79.47
[EPISODE 13326] Step: 320,310 | Reward: -58.50 | Avg-100: -79.54
[EPISODE 13327] Step: 320,348 | Reward: -87.76 | Avg-100: -79.76
[EPISODE 13328] Step: 320,362 | Reward: -48.66 | Avg-100: -79.68
[EPISODE 13329] Step: 320,385 | Reward: -36.05 | Avg-100: -79.24
[EPISODE 13330] Step: 320,414 | Reward: -90.45 | Avg-100: -79.02
[EPISODE 13331] Step: 320,433 | Reward: -58.70 | Avg-100: -79.30
[EPISODE 13332] Step: 320,466 | Reward: -90.74 | Avg-100: -79.38
[EPISODE 13333] Step: 320,493 | Reward: -85.88 | Avg-100: -78.76
[EPISODE 13334] Step: 320,524 | Reward: -73.46 | Avg-100: -79.08
[EPISODE 13335] Step: 320,563 | Reward: -117.20 | Avg-100: -79.86
[EPISODE 13336] Step: 320,578 | Reward: -29.59 | Avg-100: -80.01
[EPISODE 13337] Step: 320,612 | Reward: -119.09 | Avg-100: -80.73
[EPISODE 13338] Step: 320,624 | Reward: -47.65 | Avg-100: -80.77
[EPISODE 13339] Step: 320,652 | Reward: -82.72 | Avg-100: -80.94
[EPISODE 13340] Step: 320,664 | Reward: -25.22 | Avg-100: -80.75
[EPISODE 13341] Step: 320,700 | Reward: -125.76 | Avg-100: -80.84
[EPISODE 13342] Step: 320,731 | Reward: -49.48 | Avg-100: -80.40
[EPISODE 13343] Step: 320,751 | Reward: -67.62 | Avg-100: -80.47
[EPISODE 13344] Step: 320,794 | Reward: -109.89 | Avg-100: -81.18
[EPISODE 13345] Step: 320,811 | Reward: -44.20 | Avg-100: -80.98
[EPISODE 13346] Step: 320,833 | Reward: -40.56 | Avg-100: -81.03
[EPISODE 13347] Step: 320,844 | Reward: -48.34 | Avg-100: -80.84
[EPISODE 13348] Step: 320,887 | Reward: -175.62 | Avg-100: -81.58
[EPISODE 13349] Step: 320,919 | Reward: -123.40 | Avg-100: -82.15
[EPISODE 13350] Step: 320,929 | Reward: -43.01 | Avg-100: -81.53
[EPISODE 13351] Step: 320,954 | Reward: -88.32 | Avg-100: -82.01
[EPISODE 13352] Step: 320,967 | Reward: -25.14 | Avg-100: -81.43
[EPISODE 13353] Step: 320,979 | Reward: -28.19 | Avg-100: -79.97
[EPISODE 13354] Step: 321,016 | Reward: -116.49 | Avg-100: -80.86
[EPISODE 13355] Step: 321,027 | Reward: -31.70 | Avg-100: -80.37
[EPISODE 13356] Step: 321,073 | Reward: -142.61 | Avg-100: -80.61
[EPISODE 13357] Step: 321,098 | Reward: -53.61 | Avg-100: -80.05
[EPISODE 13358] Step: 321,109 | Reward: -40.07 | Avg-100: -78.93
[EPISODE 13359] Step: 321,151 | Reward: -132.02 | Avg-100: -79.70
[EPISODE 13360] Step: 321,167 | Reward: -57.91 | Avg-100: -79.02
[EPISODE 13361] Step: 321,186 | Reward: -44.55 | Avg-100: -78.56
[EPISODE 13362] Step: 321,203 | Reward: -39.53 | Avg-100: -77.79
[EPISODE 13363] Step: 321,269 | Reward: -229.33 | Avg-100: -79.45
[EPISODE 13364] Step: 321,306 | Reward: -131.43 | Avg-100: -80.44
[EPISODE 13365] Step: 321,318 | Reward: -46.93 | Avg-100: -80.27
[EPISODE 13366] Step: 321,333 | Reward: -33.66 | Avg-100: -75.36
[EPISODE 13367] Step: 321,345 | Reward: -38.25 | Avg-100: -75.37
[EPISODE 13368] Step: 321,363 | Reward: -46.61 | Avg-100: -75.27
[EPISODE 13369] Step: 321,398 | Reward: -183.04 | Avg-100: -76.74
[EPISODE 13370] Step: 321,420 | Reward: -88.69 | Avg-100: -77.23
[EPISODE 13371] Step: 321,433 | Reward: -27.64 | Avg-100: -76.68
[EPISODE 13372] Step: 321,455 | Reward: -67.70 | Avg-100: -76.86
[EPISODE 13373] Step: 321,511 | Reward: -173.56 | Avg-100: -77.67
[EPISODE 13374] Step: 321,531 | Reward: -72.42 | Avg-100: -77.41
[EPISODE 13375] Step: 321,544 | Reward: -30.07 | Avg-100: -77.50
[EPISODE 13376] Step: 321,589 | Reward: -112.77 | Avg-100: -78.31
[EPISODE 13377] Step: 321,604 | Reward: -36.33 | Avg-100: -78.39
[EPISODE 13378] Step: 321,627 | Reward: -56.48 | Avg-100: -77.05
[EPISODE 13379] Step: 321,637 | Reward: -31.75 | Avg-100: -76.94
[EPISODE 13380] Step: 321,659 | Reward: -55.82 | Avg-100: -76.95
[EPISODE 13381] Step: 321,684 | Reward: -105.44 | Avg-100: -76.02
[EPISODE 13382] Step: 321,696 | Reward: -45.69 | Avg-100: -76.17
[EPISODE 13383] Step: 321,719 | Reward: -51.92 | Avg-100: -75.86
[EPISODE 13384] Step: 321,826 | Reward: -300.19 | Avg-100: -78.03
[EPISODE 13385] Step: 321,867 | Reward: -132.94 | Avg-100: -78.75
[EPISODE 13386] Step: 321,875 | Reward: -28.63 | Avg-100: -78.52
[EPISODE 13387] Step: 321,908 | Reward: -133.76 | Avg-100: -79.19
[EPISODE 13388] Step: 321,929 | Reward: -70.01 | Avg-100: -79.55
[EPISODE 13389] Step: 321,945 | Reward: -55.71 | Avg-100: -79.80
[EPISODE 13390] Step: 321,961 | Reward: -62.71 | Avg-100: -79.79
[EPISODE 13391] Step: 321,971 | Reward: -21.03 | Avg-100: -79.51
[EPISODE 13392] Step: 321,996 | Reward: -73.66 | Avg-100: -80.03
[EPISODE 13393] Step: 322,023 | Reward: -82.77 | Avg-100: -80.34
[EPISODE 13394] Step: 322,072 | Reward: -80.52 | Avg-100: -80.01
[EPISODE 13395] Step: 322,089 | Reward: -54.17 | Avg-100: -79.68
[EPISODE 13396] Step: 322,126 | Reward: -125.28 | Avg-100: -80.58
[EPISODE 13397] Step: 322,138 | Reward: -37.68 | Avg-100: -80.87
[EPISODE 13398] Step: 322,155 | Reward: -45.32 | Avg-100: -80.64
[EPISODE 13399] Step: 322,173 | Reward: -65.20 | Avg-100: -80.75
[EPISODE 13400] Step: 322,194 | Reward: -81.55 | Avg-100: -81.24
[EPISODE 13401] Step: 322,207 | Reward: -44.67 | Avg-100: -80.03
[EPISODE 13402] Step: 322,283 | Reward: -179.63 | Avg-100: -81.25
[EPISODE 13403] Step: 322,298 | Reward: -51.42 | Avg-100: -80.43
[EPISODE 13404] Step: 322,316 | Reward: -69.26 | Avg-100: -79.88
[EPISODE 13405] Step: 322,343 | Reward: -40.20 | Avg-100: -79.09
[EPISODE 13406] Step: 322,363 | Reward: -80.12 | Avg-100: -78.94
[EPISODE 13407] Step: 322,372 | Reward: -29.29 | Avg-100: -78.71
[EPISODE 13408] Step: 322,395 | Reward: -48.07 | Avg-100: -78.85
[EPISODE 13409] Step: 322,418 | Reward: -88.20 | Avg-100: -79.09
[EPISODE 13410] Step: 322,437 | Reward: -40.46 | Avg-100: -78.99
[EPISODE 13411] Step: 322,467 | Reward: -95.33 | Avg-100: -77.17
[EPISODE 13412] Step: 322,504 | Reward: -129.91 | Avg-100: -78.13
[EPISODE 13413] Step: 322,521 | Reward: -62.86 | Avg-100: -78.06
[EPISODE 13414] Step: 322,534 | Reward: -47.79 | Avg-100: -77.36
[EPISODE 13415] Step: 322,548 | Reward: -61.77 | Avg-100: -77.58
[EPISODE 13416] Step: 322,558 | Reward: -12.51 | Avg-100: -77.08
[EPISODE 13417] Step: 322,578 | Reward: -46.69 | Avg-100: -76.91
[EPISODE 13418] Step: 322,597 | Reward: -52.15 | Avg-100: -76.43
[EPISODE 13419] Step: 322,611 | Reward: -34.90 | Avg-100: -75.71
[EPISODE 13420] Step: 322,634 | Reward: -71.60 | Avg-100: -75.64
[EPISODE 13421] Step: 322,649 | Reward: -57.88 | Avg-100: -73.59
[EPISODE 13422] Step: 322,663 | Reward: -23.79 | Avg-100: -73.13
[EPISODE 13423] Step: 322,677 | Reward: -48.94 | Avg-100: -73.04
[EPISODE 13424] Step: 322,713 | Reward: -114.69 | Avg-100: -73.88
[EPISODE 13425] Step: 322,724 | Reward: -39.52 | Avg-100: -73.68
[EPISODE 13426] Step: 322,754 | Reward: -100.29 | Avg-100: -74.10
[EPISODE 13427] Step: 322,769 | Reward: -44.31 | Avg-100: -73.66
[EPISODE 13428] Step: 322,813 | Reward: -81.78 | Avg-100: -73.99
[EPISODE 13429] Step: 322,823 | Reward: -27.08 | Avg-100: -73.90
[EPISODE 13430] Step: 322,841 | Reward: -54.27 | Avg-100: -73.54
[EPISODE 13431] Step: 322,853 | Reward: -47.92 | Avg-100: -73.44
[EPISODE 13432] Step: 322,869 | Reward: -44.01 | Avg-100: -72.97
[EPISODE 13433] Step: 322,883 | Reward: -40.56 | Avg-100: -72.51
[EPISODE 13434] Step: 322,932 | Reward: -229.33 | Avg-100: -74.07
[EPISODE 13435] Step: 322,954 | Reward: -91.48 | Avg-100: -73.82
[EPISODE 13436] Step: 322,990 | Reward: -130.43 | Avg-100: -74.82
[EPISODE 13437] Step: 323,011 | Reward: -80.64 | Avg-100: -74.44
[EPISODE 13438] Step: 323,028 | Reward: -54.89 | Avg-100: -74.51
[EPISODE 13439] Step: 323,059 | Reward: -96.94 | Avg-100: -74.65
[EPISODE 13440] Step: 323,086 | Reward: -63.73 | Avg-100: -75.04
[EPISODE 13441] Step: 323,115 | Reward: -97.69 | Avg-100: -74.76
[EPISODE 13442] Step: 323,139 | Reward: -74.35 | Avg-100: -75.01
[EPISODE 13443] Step: 323,152 | Reward: -25.98 | Avg-100: -74.59
[EPISODE 13444] Step: 323,189 | Reward: -112.16 | Avg-100: -74.61
[EPISODE 13445] Step: 323,209 | Reward: -66.28 | Avg-100: -74.83
[EPISODE 13446] Step: 323,232 | Reward: -83.92 | Avg-100: -75.27
[EPISODE 13447] Step: 323,243 | Reward: -37.71 | Avg-100: -75.16
[EPISODE 13448] Step: 323,275 | Reward: -81.73 | Avg-100: -74.22
[EPISODE 13449] Step: 323,303 | Reward: -78.18 | Avg-100: -73.77
