[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 73 | Reward: -58.57 | Avg-100: -58.57
[EPISODE 14339] Step: 9,223,400 | Reward: 2882.43 | Avg-100: 1873.77
[EPISODE 14340] Step: 9,224,159 | Reward: 2084.23 | Avg-100: 1886.73
[EPISODE 14341] Step: 9,224,459 | Reward: 891.90 | Avg-100: 1885.37
[EPISODE 14342] Step: 9,225,459 | Reward: 3099.32 | Avg-100: 1885.51
[EPISODE 14343] Step: 9,226,459 | Reward: 1124.05 | Avg-100: 1886.98
[EPISODE 14344] Step: 9,227,459 | Reward: 2028.14 | Avg-100: 1903.90
[EPISODE 14345] Step: 9,227,962 | Reward: 1552.47 | Avg-100: 1909.87
[EPISODE 14346] Step: 9,228,769 | Reward: 2260.60 | Avg-100: 1902.78
[EPISODE 14347] Step: 9,228,913 | Reward: 431.53 | Avg-100: 1901.66
[EPISODE 14348] Step: 9,228,962 | Reward: 136.29 | Avg-100: 1900.48
[EPISODE 14349] Step: 9,229,818 | Reward: 2386.62 | Avg-100: 1913.54
[EPISODE 14350] Step: 9,230,818 | Reward: 3060.77 | Avg-100: 1940.05
[EPISODE 14351] Step: 9,231,818 | Reward: 3082.21 | Avg-100: 1937.74
[EPISODE 14352] Step: 9,232,818 | Reward: 3129.75 | Avg-100: 1965.19
[EPISODE 14353] Step: 9,233,080 | Reward: 858.98 | Avg-100: 1944.14
[EPISODE 14354] Step: 9,233,973 | Reward: 2774.31 | Avg-100: 1944.12
[EPISODE 14355] Step: 9,234,973 | Reward: 3378.81 | Avg-100: 1953.06
[EPISODE 14356] Step: 9,235,066 | Reward: 197.25 | Avg-100: 1929.95
[EPISODE 14357] Step: 9,236,066 | Reward: 2960.46 | Avg-100: 1936.06
[EPISODE 14358] Step: 9,236,306 | Reward: 659.64 | Avg-100: 1935.41
[EPISODE 14359] Step: 9,237,300 | Reward: 3362.75 | Avg-100: 1950.06
[EPISODE 14360] Step: 9,237,543 | Reward: 803.88 | Avg-100: 1927.71
[EPISODE 14361] Step: 9,238,543 | Reward: 2947.20 | Avg-100: 1952.58
[EPISODE 14362] Step: 9,239,518 | Reward: 3285.58 | Avg-100: 1983.26
[EPISODE 14363] Step: 9,240,518 | Reward: 3211.98 | Avg-100: 1982.33
[EPISODE 14364] Step: 9,241,518 | Reward: 3210.85 | Avg-100: 2014.11
[EPISODE 14365] Step: 9,242,518 | Reward: 3290.19 | Avg-100: 2022.30
[EPISODE 14366] Step: 9,242,530 | Reward: 5.77 | Avg-100: 2007.04
[EPISODE 14367] Step: 9,242,645 | Reward: 271.49 | Avg-100: 1977.41
[EPISODE 14368] Step: 9,243,645 | Reward: 3158.50 | Avg-100: 1979.50
[EPISODE 14369] Step: 9,244,645 | Reward: 3229.15 | Avg-100: 1979.69
[EPISODE 14370] Step: 9,245,645 | Reward: 2890.68 | Avg-100: 1978.21
[EPISODE 14371] Step: 9,245,942 | Reward: 895.55 | Avg-100: 1958.55
[EPISODE 14372] Step: 9,246,942 | Reward: 3158.62 | Avg-100: 1961.01
[EPISODE 14373] Step: 9,247,942 | Reward: 3457.61 | Avg-100: 1993.68
[EPISODE 14374] Step: 9,248,942 | Reward: 1260.11 | Avg-100: 1999.22
[EPISODE 14375] Step: 9,249,942 | Reward: 3470.47 | Avg-100: 2010.44
[EPISODE 14376] Step: 9,250,942 | Reward: 3059.16 | Avg-100: 2028.58
[EPISODE 14377] Step: 9,251,422 | Reward: 1554.20 | Avg-100: 2012.68
[EPISODE 14378] Step: 9,252,422 | Reward: 3261.92 | Avg-100: 2021.01
[EPISODE 14379] Step: 9,252,930 | Reward: 1750.80 | Avg-100: 2036.84
[EPISODE 14380] Step: 9,253,930 | Reward: 3172.72 | Avg-100: 2040.44
[EPISODE 14381] Step: 9,254,151 | Reward: 744.34 | Avg-100: 2017.65
[EPISODE 14382] Step: 9,254,851 | Reward: 2468.78 | Avg-100: 2016.50
[EPISODE 14383] Step: 9,255,656 | Reward: 2564.14 | Avg-100: 2009.87
[EPISODE 14384] Step: 9,255,722 | Reward: 168.71 | Avg-100: 1981.22
[EPISODE 14385] Step: 9,255,754 | Reward: 59.99 | Avg-100: 1949.50
[EPISODE 14386] Step: 9,256,754 | Reward: 746.81 | Avg-100: 1925.66
[EPISODE 14387] Step: 9,257,754 | Reward: 3121.88 | Avg-100: 1949.43
[EPISODE 14388] Step: 9,257,766 | Reward: 3.63 | Avg-100: 1918.44
[EPISODE 14389] Step: 9,258,138 | Reward: 1077.64 | Avg-100: 1919.18
[EPISODE 14390] Step: 9,259,138 | Reward: 3409.27 | Avg-100: 1922.50
[EPISODE 14391] Step: 9,260,138 | Reward: 3396.10 | Avg-100: 1956.27
[EPISODE 14392] Step: 9,261,086 | Reward: 2971.01 | Avg-100: 1978.69
[EPISODE 14393] Step: 9,262,086 | Reward: 1483.89 | Avg-100: 1971.59
[EPISODE 14394] Step: 9,262,261 | Reward: 552.08 | Avg-100: 1956.51
[EPISODE 14395] Step: 9,263,261 | Reward: 3102.53 | Avg-100: 1960.32
[EPISODE 14396] Step: 9,263,900 | Reward: 1810.52 | Avg-100: 1970.63
[EPISODE 14397] Step: 9,264,865 | Reward: 3110.40 | Avg-100: 1971.97
[EPISODE 14398] Step: 9,265,265 | Reward: 1275.72 | Avg-100: 1969.77
[EPISODE 14399] Step: 9,265,277 | Reward: -2.28 | Avg-100: 1966.74
[EPISODE 14400] Step: 9,266,277 | Reward: 3233.26 | Avg-100: 1991.50
[EPISODE 14401] Step: 9,267,277 | Reward: 3182.93 | Avg-100: 2009.15
[EPISODE 14402] Step: 9,268,277 | Reward: 3123.91 | Avg-100: 2011.18
[EPISODE 14403] Step: 9,268,288 | Reward: 0.53 | Avg-100: 2003.91
[EPISODE 14404] Step: 9,268,343 | Reward: 139.99 | Avg-100: 1996.83
[EPISODE 14405] Step: 9,269,343 | Reward: 3112.96 | Avg-100: 1997.01
[EPISODE 14406] Step: 9,269,416 | Reward: 170.12 | Avg-100: 1991.57
[EPISODE 14407] Step: 9,270,416 | Reward: 3317.16 | Avg-100: 2019.07
[EPISODE 14408] Step: 9,271,416 | Reward: 3209.59 | Avg-100: 2021.30
[EPISODE 14409] Step: 9,272,416 | Reward: 3144.03 | Avg-100: 2026.53
[EPISODE 14410] Step: 9,273,416 | Reward: 3294.41 | Avg-100: 2052.02
[EPISODE 14411] Step: 9,273,483 | Reward: 134.53 | Avg-100: 2042.49
[EPISODE 14412] Step: 9,273,945 | Reward: 1526.22 | Avg-100: 2029.30
[EPISODE 14413] Step: 9,274,945 | Reward: 3357.97 | Avg-100: 2032.91
[EPISODE 14414] Step: 9,275,945 | Reward: 3175.03 | Avg-100: 2047.29
[EPISODE 14415] Step: 9,276,945 | Reward: 3228.46 | Avg-100: 2054.39
[EPISODE 14416] Step: 9,277,945 | Reward: 3251.16 | Avg-100: 2059.31
[EPISODE 14417] Step: 9,278,945 | Reward: 3230.65 | Avg-100: 2078.89
[EPISODE 14418] Step: 9,279,119 | Reward: 346.04 | Avg-100: 2058.54
[EPISODE 14419] Step: 9,280,119 | Reward: 3007.97 | Avg-100: 2087.97
[EPISODE 14420] Step: 9,280,227 | Reward: 271.37 | Avg-100: 2060.34
[EPISODE 14421] Step: 9,281,227 | Reward: 2960.80 | Avg-100: 2084.98
[EPISODE 14422] Step: 9,281,860 | Reward: 2015.37 | Avg-100: 2104.04
[EPISODE 14423] Step: 9,282,860 | Reward: 988.56 | Avg-100: 2103.26
[EPISODE 14424] Step: 9,283,149 | Reward: 868.23 | Avg-100: 2099.37
[EPISODE 14425] Step: 9,284,149 | Reward: 1846.48 | Avg-100: 2088.38
[EPISODE 14426] Step: 9,285,149 | Reward: 635.25 | Avg-100: 2063.62
[EPISODE 14427] Step: 9,286,149 | Reward: 3113.51 | Avg-100: 2089.37
[EPISODE 14428] Step: 9,287,149 | Reward: 3115.36 | Avg-100: 2093.72
[EPISODE 14429] Step: 9,287,893 | Reward: 2161.62 | Avg-100: 2085.88
[EPISODE 14430] Step: 9,288,893 | Reward: 3073.49 | Avg-100: 2087.66
[EPISODE 14431] Step: 9,289,836 | Reward: 3057.30 | Avg-100: 2114.61
[EPISODE 14432] Step: 9,290,117 | Reward: 877.70 | Avg-100: 2109.07
[EPISODE 14433] Step: 9,291,117 | Reward: 3211.04 | Avg-100: 2131.88
[EPISODE 14434] Step: 9,292,117 | Reward: 3258.44 | Avg-100: 2135.68
[EPISODE 14435] Step: 9,292,421 | Reward: 869.27 | Avg-100: 2115.28
[EPISODE 14436] Step: 9,293,421 | Reward: 2938.23 | Avg-100: 2117.07
[EPISODE 14437] Step: 9,293,897 | Reward: 1198.49 | Avg-100: 2125.58
[EPISODE 14438] Step: 9,294,897 | Reward: 3428.43 | Avg-100: 2128.30
[EPISODE 14439] Step: 9,295,897 | Reward: 3172.66 | Avg-100: 2131.20
[EPISODE 14440] Step: 9,296,897 | Reward: 3291.58 | Avg-100: 2143.28
[EPISODE 14441] Step: 9,297,897 | Reward: 3164.86 | Avg-100: 2166.01
[EPISODE 14442] Step: 9,298,897 | Reward: 3340.12 | Avg-100: 2168.41
[EPISODE 14443] Step: 9,299,683 | Reward: 2197.08 | Avg-100: 2179.14
[EPISODE 14444] Step: 9,300,683 | Reward: 987.86 | Avg-100: 2168.74
[EPISODE 14445] Step: 9,301,045 | Reward: 1174.25 | Avg-100: 2164.96
[EPISODE 14446] Step: 9,302,045 | Reward: 3318.96 | Avg-100: 2175.54
[EPISODE 14447] Step: 9,302,161 | Reward: 357.86 | Avg-100: 2174.81
[EPISODE 14448] Step: 9,303,161 | Reward: 1611.72 | Avg-100: 2189.56
[EPISODE 14449] Step: 9,303,199 | Reward: 38.67 | Avg-100: 2166.08
[EPISODE 14450] Step: 9,304,199 | Reward: 3395.56 | Avg-100: 2169.43
[EPISODE 14451] Step: 9,305,199 | Reward: 2314.59 | Avg-100: 2161.75
[EPISODE 14452] Step: 9,305,907 | Reward: 2310.04 | Avg-100: 2153.55
[EPISODE 14453] Step: 9,306,907 | Reward: 3172.66 | Avg-100: 2176.69
[EPISODE 14454] Step: 9,307,636 | Reward: 2242.92 | Avg-100: 2171.38
[EPISODE 14455] Step: 9,308,636 | Reward: 1871.37 | Avg-100: 2156.30
[EPISODE 14456] Step: 9,308,897 | Reward: 862.34 | Avg-100: 2162.95
[EPISODE 14457] Step: 9,309,897 | Reward: 2972.42 | Avg-100: 2163.07
[EPISODE 14458] Step: 9,310,138 | Reward: 788.93 | Avg-100: 2164.37
[EPISODE 14459] Step: 9,310,312 | Reward: 417.08 | Avg-100: 2134.91
[EPISODE 14460] Step: 9,310,807 | Reward: 1615.22 | Avg-100: 2143.02
[EPISODE 14461] Step: 9,311,807 | Reward: 3342.53 | Avg-100: 2146.98
[EPISODE 14462] Step: 9,311,973 | Reward: 476.77 | Avg-100: 2118.89
[EPISODE 14463] Step: 9,312,973 | Reward: 3097.35 | Avg-100: 2117.74
[EPISODE 14464] Step: 9,313,973 | Reward: 3179.20 | Avg-100: 2117.43
[EPISODE 14465] Step: 9,314,973 | Reward: 2936.46 | Avg-100: 2113.89
[EPISODE 14466] Step: 9,315,973 | Reward: 3283.75 | Avg-100: 2146.67
[EPISODE 14467] Step: 9,316,973 | Reward: 3363.49 | Avg-100: 2177.59
[EPISODE 14468] Step: 9,317,899 | Reward: 2815.81 | Avg-100: 2174.16
[EPISODE 14469] Step: 9,318,422 | Reward: 1665.49 | Avg-100: 2158.52
[EPISODE 14470] Step: 9,319,195 | Reward: 1172.93 | Avg-100: 2141.35
[EPISODE 14471] Step: 9,320,195 | Reward: 3207.37 | Avg-100: 2164.47
[EPISODE 14472] Step: 9,321,195 | Reward: 653.51 | Avg-100: 2139.41
[EPISODE 14473] Step: 9,322,195 | Reward: 2912.76 | Avg-100: 2133.97
[EPISODE 14474] Step: 9,323,195 | Reward: 3204.90 | Avg-100: 2153.41
[EPISODE 14475] Step: 9,324,195 | Reward: 3452.20 | Avg-100: 2153.23
[EPISODE 14476] Step: 9,325,195 | Reward: 3198.00 | Avg-100: 2154.62
[EPISODE 14477] Step: 9,326,195 | Reward: 2867.49 | Avg-100: 2167.75
[EPISODE 14478] Step: 9,326,364 | Reward: 535.06 | Avg-100: 2140.48
[EPISODE 14479] Step: 9,327,364 | Reward: 3024.04 | Avg-100: 2153.22
[EPISODE 14480] Step: 9,328,364 | Reward: 2861.68 | Avg-100: 2150.11
[EPISODE 14481] Step: 9,329,364 | Reward: 3178.46 | Avg-100: 2174.45
[EPISODE 14482] Step: 9,330,364 | Reward: 2785.83 | Avg-100: 2177.62
[EPISODE 14483] Step: 9,331,054 | Reward: 2219.48 | Avg-100: 2174.17
[EPISODE 14484] Step: 9,332,054 | Reward: 2937.59 | Avg-100: 2201.86
[EPISODE 14485] Step: 9,333,054 | Reward: 3179.87 | Avg-100: 2233.06
[EPISODE 14486] Step: 9,334,054 | Reward: 2172.88 | Avg-100: 2247.32
[EPISODE 14487] Step: 9,334,504 | Reward: 1436.83 | Avg-100: 2230.47
[EPISODE 14488] Step: 9,335,504 | Reward: 3418.95 | Avg-100: 2264.62
[EPISODE 14489] Step: 9,336,072 | Reward: 1742.81 | Avg-100: 2271.27
[EPISODE 14490] Step: 9,336,122 | Reward: 84.84 | Avg-100: 2238.03
[EPISODE 14491] Step: 9,337,122 | Reward: 2933.12 | Avg-100: 2233.40
[EPISODE 14492] Step: 9,338,122 | Reward: 3201.03 | Avg-100: 2235.70
[EPISODE 14493] Step: 9,339,122 | Reward: 2381.18 | Avg-100: 2244.67
[EPISODE 14494] Step: 9,339,656 | Reward: 1559.55 | Avg-100: 2254.75
[EPISODE 14495] Step: 9,340,656 | Reward: 3080.17 | Avg-100: 2254.52
[EPISODE 14496] Step: 9,341,656 | Reward: 3423.55 | Avg-100: 2270.65
[EPISODE 14497] Step: 9,342,656 | Reward: 3212.71 | Avg-100: 2271.68
[EPISODE 14498] Step: 9,343,322 | Reward: 2220.71 | Avg-100: 2281.13
[EPISODE 14499] Step: 9,344,322 | Reward: 3305.99 | Avg-100: 2314.21
[EPISODE 14500] Step: 9,344,936 | Reward: 1941.61 | Avg-100: 2301.29
[EPISODE 14501] Step: 9,345,936 | Reward: 1008.19 | Avg-100: 2279.55
[EPISODE 14502] Step: 9,346,936 | Reward: 2994.05 | Avg-100: 2278.25
[EPISODE 14503] Step: 9,347,936 | Reward: 2949.12 | Avg-100: 2307.73
[EPISODE 14504] Step: 9,348,936 | Reward: 3129.27 | Avg-100: 2337.63
[EPISODE 14505] Step: 9,349,936 | Reward: 2692.63 | Avg-100: 2333.42
[EPISODE 14506] Step: 9,350,936 | Reward: 3125.04 | Avg-100: 2362.97
[BEST MODEL] New record! Avg Reward: 2362.97
[EPISODE 14507] Step: 9,351,936 | Reward: 2826.11 | Avg-100: 2358.06
[EPISODE 14508] Step: 9,352,410 | Reward: 1338.87 | Avg-100: 2339.35
[EPISODE 14509] Step: 9,353,246 | Reward: 2462.85 | Avg-100: 2332.54
[EPISODE 14510] Step: 9,354,246 | Reward: 3088.94 | Avg-100: 2330.49
[EPISODE 14511] Step: 9,355,246 | Reward: 3120.28 | Avg-100: 2360.34
[EPISODE 14512] Step: 9,356,246 | Reward: 2742.96 | Avg-100: 2372.51
[EPISODE 14513] Step: 9,357,246 | Reward: 2852.60 | Avg-100: 2367.46
[BEST MODEL] New record! Avg Reward: 2367.46
[EPISODE 14514] Step: 9,358,246 | Reward: 2402.74 | Avg-100: 2359.74
[EPISODE 14515] Step: 9,359,134 | Reward: 2732.05 | Avg-100: 2354.77
[EPISODE 14516] Step: 9,359,224 | Reward: 236.05 | Avg-100: 2324.62
[EPISODE 14517] Step: 9,360,224 | Reward: 1424.36 | Avg-100: 2306.56
[EPISODE 14518] Step: 9,360,804 | Reward: 1693.25 | Avg-100: 2320.03
[EPISODE 14519] Step: 9,361,182 | Reward: 1173.98 | Avg-100: 2301.69
[EPISODE 14520] Step: 9,361,874 | Reward: 2012.13 | Avg-100: 2319.10
[EPISODE 14521] Step: 9,362,874 | Reward: 3100.02 | Avg-100: 2320.49
[EPISODE 14522] Step: 9,363,580 | Reward: 1805.43 | Avg-100: 2318.39
[EPISODE 14523] Step: 9,363,872 | Reward: 825.18 | Avg-100: 2316.76
[EPISODE 14524] Step: 9,364,872 | Reward: 2487.91 | Avg-100: 2332.95
[EPISODE 14525] Step: 9,365,872 | Reward: 2793.51 | Avg-100: 2342.42
[EPISODE 14526] Step: 9,366,872 | Reward: 3076.03 | Avg-100: 2366.83
[EPISODE 14527] Step: 9,367,872 | Reward: 2312.02 | Avg-100: 2358.82
[EPISODE 14528] Step: 9,368,295 | Reward: 1225.70 | Avg-100: 2339.92
[EPISODE 14529] Step: 9,368,411 | Reward: 285.91 | Avg-100: 2321.16
[EPISODE 14530] Step: 9,369,411 | Reward: 2785.42 | Avg-100: 2318.28
[EPISODE 14531] Step: 9,370,411 | Reward: 3002.17 | Avg-100: 2317.73
[EPISODE 14532] Step: 9,370,541 | Reward: 333.55 | Avg-100: 2312.29
[EPISODE 14533] Step: 9,371,541 | Reward: 2998.56 | Avg-100: 2310.16
[EPISODE 14534] Step: 9,372,541 | Reward: 2955.67 | Avg-100: 2307.14
[EPISODE 14535] Step: 9,373,541 | Reward: 3017.58 | Avg-100: 2328.62
[EPISODE 14536] Step: 9,374,541 | Reward: 2974.61 | Avg-100: 2328.98
[EPISODE 14537] Step: 9,375,541 | Reward: 3046.95 | Avg-100: 2347.47
[EPISODE 14538] Step: 9,376,541 | Reward: 2573.09 | Avg-100: 2338.91
[EPISODE 14539] Step: 9,377,541 | Reward: 669.35 | Avg-100: 2313.88
[EPISODE 14540] Step: 9,378,541 | Reward: 2965.76 | Avg-100: 2310.62
[EPISODE 14541] Step: 9,379,541 | Reward: 422.32 | Avg-100: 2283.20
[EPISODE 14542] Step: 9,380,541 | Reward: 3144.68 | Avg-100: 2281.24
[EPISODE 14543] Step: 9,381,541 | Reward: 3124.98 | Avg-100: 2290.52
[EPISODE 14544] Step: 9,382,268 | Reward: 2370.04 | Avg-100: 2304.34
[EPISODE 14545] Step: 9,383,268 | Reward: 3009.57 | Avg-100: 2322.70
[EPISODE 14546] Step: 9,384,268 | Reward: 2812.41 | Avg-100: 2317.63
[EPISODE 14547] Step: 9,385,268 | Reward: 2699.54 | Avg-100: 2341.05
[EPISODE 14548] Step: 9,386,268 | Reward: 3106.29 | Avg-100: 2355.99
[EPISODE 14549] Step: 9,387,268 | Reward: 2931.86 | Avg-100: 2384.93
[BEST MODEL] New record! Avg Reward: 2384.93
[EPISODE 14550] Step: 9,388,268 | Reward: 3121.97 | Avg-100: 2382.19
[EPISODE 14551] Step: 9,389,168 | Reward: 2620.14 | Avg-100: 2385.25
[EPISODE 14552] Step: 9,389,483 | Reward: 869.97 | Avg-100: 2370.85
[EPISODE 14553] Step: 9,389,840 | Reward: 1151.69 | Avg-100: 2350.64
[EPISODE 14554] Step: 9,390,840 | Reward: 2756.70 | Avg-100: 2355.77
[EPISODE 14555] Step: 9,391,840 | Reward: 2969.42 | Avg-100: 2366.75
[EPISODE 14556] Step: 9,392,000 | Reward: 410.25 | Avg-100: 2362.23
[EPISODE 14557] Step: 9,393,000 | Reward: 3027.62 | Avg-100: 2362.79
[EPISODE 14558] Step: 9,393,429 | Reward: 1092.32 | Avg-100: 2365.82
[EPISODE 14559] Step: 9,394,429 | Reward: 2950.00 | Avg-100: 2391.15
[EPISODE 14560] Step: 9,394,788 | Reward: 982.67 | Avg-100: 2384.82
[EPISODE 14561] Step: 9,395,788 | Reward: 3276.39 | Avg-100: 2384.16
[EPISODE 14562] Step: 9,395,902 | Reward: 263.32 | Avg-100: 2382.03
[EPISODE 14563] Step: 9,396,902 | Reward: 1202.75 | Avg-100: 2363.08
[EPISODE 14564] Step: 9,397,474 | Reward: 1660.55 | Avg-100: 2347.89
[EPISODE 14565] Step: 9,398,103 | Reward: 1854.29 | Avg-100: 2337.07
[EPISODE 14566] Step: 9,398,506 | Reward: 1260.26 | Avg-100: 2316.84
[EPISODE 14567] Step: 9,398,545 | Reward: 85.24 | Avg-100: 2284.06
[EPISODE 14568] Step: 9,399,502 | Reward: 3036.24 | Avg-100: 2286.26
[EPISODE 14569] Step: 9,400,088 | Reward: 1770.52 | Avg-100: 2287.31
[EPISODE 14570] Step: 9,400,410 | Reward: 690.89 | Avg-100: 2282.49
[EPISODE 14571] Step: 9,400,503 | Reward: 254.11 | Avg-100: 2252.96
[EPISODE 14572] Step: 9,401,503 | Reward: 420.49 | Avg-100: 2250.63
[EPISODE 14573] Step: 9,402,414 | Reward: 2568.66 | Avg-100: 2247.19
[EPISODE 14574] Step: 9,402,427 | Reward: -0.76 | Avg-100: 2215.13
[EPISODE 14575] Step: 9,403,154 | Reward: 2295.22 | Avg-100: 2203.56
[EPISODE 14576] Step: 9,404,154 | Reward: 2742.59 | Avg-100: 2199.00
[EPISODE 14577] Step: 9,405,154 | Reward: 845.24 | Avg-100: 2178.78
[EPISODE 14578] Step: 9,406,154 | Reward: 3182.24 | Avg-100: 2205.25
[EPISODE 14579] Step: 9,406,981 | Reward: 2573.94 | Avg-100: 2200.75
[EPISODE 14580] Step: 9,407,112 | Reward: 283.00 | Avg-100: 2174.97
[EPISODE 14581] Step: 9,408,112 | Reward: 2979.50 | Avg-100: 2172.98
[EPISODE 14582] Step: 9,409,112 | Reward: 2952.18 | Avg-100: 2174.64
[EPISODE 14583] Step: 9,410,112 | Reward: 2998.84 | Avg-100: 2182.43
[EPISODE 14584] Step: 9,410,740 | Reward: 1720.84 | Avg-100: 2170.27
[EPISODE 14585] Step: 9,411,740 | Reward: 2048.35 | Avg-100: 2158.95
[EPISODE 14586] Step: 9,412,740 | Reward: 2901.99 | Avg-100: 2166.24
[EPISODE 14587] Step: 9,413,339 | Reward: 1480.71 | Avg-100: 2166.68
[EPISODE 14588] Step: 9,414,339 | Reward: 2844.25 | Avg-100: 2160.93
[EPISODE 14589] Step: 9,415,339 | Reward: 2611.69 | Avg-100: 2169.62
[EPISODE 14590] Step: 9,416,339 | Reward: 2680.98 | Avg-100: 2195.58
[EPISODE 14591] Step: 9,417,339 | Reward: 2756.72 | Avg-100: 2193.82
[EPISODE 14592] Step: 9,418,339 | Reward: 2927.07 | Avg-100: 2191.08
[EPISODE 14593] Step: 9,419,339 | Reward: 2676.06 | Avg-100: 2194.03
[EPISODE 14594] Step: 9,420,339 | Reward: 2607.07 | Avg-100: 2204.50
[EPISODE 14595] Step: 9,421,339 | Reward: 2759.28 | Avg-100: 2201.30
[EPISODE 14596] Step: 9,422,230 | Reward: 2694.28 | Avg-100: 2194.00
[EPISODE 14597] Step: 9,423,048 | Reward: 1984.58 | Avg-100: 2181.72
[EPISODE 14598] Step: 9,424,048 | Reward: 2844.35 | Avg-100: 2187.96
[EPISODE 14599] Step: 9,425,048 | Reward: 2799.67 | Avg-100: 2182.90
[EPISODE 14600] Step: 9,425,487 | Reward: 1252.75 | Avg-100: 2176.01
[EPISODE 14601] Step: 9,426,487 | Reward: 2890.45 | Avg-100: 2194.83
[EPISODE 14602] Step: 9,427,487 | Reward: 2702.79 | Avg-100: 2191.92
[EPISODE 14603] Step: 9,428,487 | Reward: 2615.53 | Avg-100: 2188.58
[EPISODE 14604] Step: 9,428,653 | Reward: 380.12 | Avg-100: 2161.09
[EPISODE 14605] Step: 9,429,653 | Reward: 2889.93 | Avg-100: 2163.06
[EPISODE 14606] Step: 9,430,653 | Reward: 2416.58 | Avg-100: 2155.98
[EPISODE 14607] Step: 9,431,063 | Reward: 1043.91 | Avg-100: 2138.16
[EPISODE 14608] Step: 9,432,063 | Reward: 2626.60 | Avg-100: 2151.03
[EPISODE 14609] Step: 9,432,282 | Reward: 566.79 | Avg-100: 2132.07
[EPISODE 14610] Step: 9,433,282 | Reward: 2407.73 | Avg-100: 2125.26
[EPISODE 14611] Step: 9,434,282 | Reward: 2917.98 | Avg-100: 2123.24
[EPISODE 14612] Step: 9,435,282 | Reward: 1880.84 | Avg-100: 2114.62
[EPISODE 14613] Step: 9,435,397 | Reward: 297.09 | Avg-100: 2089.06
[EPISODE 14614] Step: 9,436,397 | Reward: 2814.86 | Avg-100: 2093.18
[EPISODE 14615] Step: 9,437,397 | Reward: 2712.22 | Avg-100: 2092.98
[EPISODE 14616] Step: 9,438,344 | Reward: 2668.98 | Avg-100: 2117.31
[EPISODE 14617] Step: 9,439,055 | Reward: 1846.97 | Avg-100: 2121.54
[EPISODE 14618] Step: 9,439,074 | Reward: 1.50 | Avg-100: 2104.62
[EPISODE 14619] Step: 9,440,074 | Reward: 2599.08 | Avg-100: 2118.87
[EPISODE 14620] Step: 9,441,074 | Reward: 2710.51 | Avg-100: 2125.86
[EPISODE 14621] Step: 9,442,074 | Reward: 2497.58 | Avg-100: 2119.83
[EPISODE 14622] Step: 9,443,074 | Reward: 2673.15 | Avg-100: 2128.51
[EPISODE 14623] Step: 9,444,074 | Reward: 2668.20 | Avg-100: 2146.94
[EPISODE 14624] Step: 9,445,074 | Reward: 2636.63 | Avg-100: 2148.43
[EPISODE 14625] Step: 9,446,074 | Reward: 2641.53 | Avg-100: 2146.91
[EPISODE 14626] Step: 9,447,074 | Reward: 2777.77 | Avg-100: 2143.92
[EPISODE 14627] Step: 9,448,074 | Reward: 2744.66 | Avg-100: 2148.25
[EPISODE 14628] Step: 9,449,074 | Reward: 2799.23 | Avg-100: 2163.99
[EPISODE 14629] Step: 9,450,074 | Reward: 2880.59 | Avg-100: 2189.93
[EPISODE 14630] Step: 9,451,074 | Reward: 2981.22 | Avg-100: 2191.89
[EPISODE 14631] Step: 9,452,074 | Reward: 2606.57 | Avg-100: 2187.93
[EPISODE 14632] Step: 9,453,074 | Reward: 2770.28 | Avg-100: 2212.30
[EPISODE 14633] Step: 9,454,074 | Reward: 2729.04 | Avg-100: 2209.61
[EPISODE 14634] Step: 9,454,469 | Reward: 1225.52 | Avg-100: 2192.31
[EPISODE 14635] Step: 9,455,469 | Reward: 3152.49 | Avg-100: 2193.65
[EPISODE 14636] Step: 9,455,930 | Reward: 1271.98 | Avg-100: 2176.63
[EPISODE 14637] Step: 9,456,930 | Reward: 2840.26 | Avg-100: 2174.56
[EPISODE 14638] Step: 9,457,930 | Reward: 2927.27 | Avg-100: 2178.10
[EPISODE 14639] Step: 9,458,930 | Reward: 2667.61 | Avg-100: 2198.09
[EPISODE 14640] Step: 9,459,930 | Reward: 2919.77 | Avg-100: 2197.63
[EPISODE 14641] Step: 9,460,930 | Reward: 2977.29 | Avg-100: 2223.18
[EPISODE 14642] Step: 9,461,921 | Reward: 2753.70 | Avg-100: 2219.27
[EPISODE 14643] Step: 9,462,294 | Reward: 1010.69 | Avg-100: 2198.12
[EPISODE 14644] Step: 9,463,294 | Reward: 3131.47 | Avg-100: 2205.74
[EPISODE 14645] Step: 9,463,681 | Reward: 1117.48 | Avg-100: 2186.82
[EPISODE 14646] Step: 9,464,105 | Reward: 1219.50 | Avg-100: 2170.89
[EPISODE 14647] Step: 9,465,105 | Reward: 3144.09 | Avg-100: 2175.33
[EPISODE 14648] Step: 9,465,263 | Reward: 402.77 | Avg-100: 2148.30
[EPISODE 14649] Step: 9,466,263 | Reward: 2927.48 | Avg-100: 2148.25
[EPISODE 14650] Step: 9,466,463 | Reward: 561.34 | Avg-100: 2122.65
[EPISODE 14651] Step: 9,466,595 | Reward: 289.69 | Avg-100: 2099.34
[EPISODE 14652] Step: 9,466,736 | Reward: 385.24 | Avg-100: 2094.50
