[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] BALANCED MODE - Forward velocity dominant!

============================================================
[START] BALANCED TRAINING STARTED
============================================================

[EPISODE 2955] Step: 115,099 | Reward: -55.52 | Avg-100: -201.40
[EPISODE 2956] Step: 115,163 | Reward: -405.09 | Avg-100: -204.20
[EPISODE 2957] Step: 115,171 | Reward: -53.02 | Avg-100: -203.72
[EPISODE 2958] Step: 115,193 | Reward: -132.40 | Avg-100: -204.03
[EPISODE 2959] Step: 115,210 | Reward: -108.83 | Avg-100: -204.33
[EPISODE 2960] Step: 115,245 | Reward: -193.25 | Avg-100: -198.64
[EPISODE 2961] Step: 115,258 | Reward: -82.82 | Avg-100: -198.70
[EPISODE 2962] Step: 115,287 | Reward: -200.91 | Avg-100: -199.51
[EPISODE 2963] Step: 115,301 | Reward: -119.50 | Avg-100: -198.99
[EPISODE 2964] Step: 115,324 | Reward: -152.00 | Avg-100: -199.68
[EPISODE 2965] Step: 115,344 | Reward: -126.76 | Avg-100: -199.93
[EPISODE 2966] Step: 115,356 | Reward: -59.00 | Avg-100: -199.31
[EPISODE 2967] Step: 115,376 | Reward: -148.59 | Avg-100: -197.78
[EPISODE 2968] Step: 115,386 | Reward: -61.48 | Avg-100: -197.23
[EPISODE 2969] Step: 115,397 | Reward: -56.07 | Avg-100: -196.13
[EPISODE 2970] Step: 115,410 | Reward: -66.46 | Avg-100: -195.61
[EPISODE 2971] Step: 115,454 | Reward: -226.68 | Avg-100: -197.32
[EPISODE 2972] Step: 115,465 | Reward: -43.20 | Avg-100: -196.91
[EPISODE 2973] Step: 115,487 | Reward: -105.18 | Avg-100: -195.45
[EPISODE 2974] Step: 115,523 | Reward: -217.75 | Avg-100: -196.40
[EPISODE 2975] Step: 115,541 | Reward: -133.74 | Avg-100: -196.56
[EPISODE 2976] Step: 115,557 | Reward: -113.99 | Avg-100: -196.18
[EPISODE 2977] Step: 115,579 | Reward: -172.72 | Avg-100: -197.08
[EPISODE 2978] Step: 115,588 | Reward: -49.01 | Avg-100: -196.35
[EPISODE 2979] Step: 115,609 | Reward: -131.26 | Avg-100: -196.81
[EPISODE 2980] Step: 115,636 | Reward: -145.81 | Avg-100: -197.38
[EPISODE 2981] Step: 115,653 | Reward: -85.82 | Avg-100: -196.00
[EPISODE 2982] Step: 115,695 | Reward: -254.40 | Avg-100: -197.96
[EPISODE 2983] Step: 115,718 | Reward: -174.77 | Avg-100: -198.83
[EPISODE 2984] Step: 115,757 | Reward: -265.74 | Avg-100: -200.21
[EPISODE 2985] Step: 115,787 | Reward: -200.15 | Avg-100: -201.54
[EPISODE 2986] Step: 115,802 | Reward: -89.58 | Avg-100: -200.38
[EPISODE 2987] Step: 115,845 | Reward: -229.34 | Avg-100: -202.02
[EPISODE 2988] Step: 115,863 | Reward: -123.77 | Avg-100: -201.67
[EPISODE 2989] Step: 115,884 | Reward: -97.48 | Avg-100: -201.45
[EPISODE 2990] Step: 115,894 | Reward: -70.87 | Avg-100: -200.66
[EPISODE 2991] Step: 115,912 | Reward: -141.86 | Avg-100: -199.70
[EPISODE 2992] Step: 115,940 | Reward: -201.56 | Avg-100: -200.82
[EPISODE 2993] Step: 115,959 | Reward: -88.97 | Avg-100: -200.56
[EPISODE 2994] Step: 115,988 | Reward: -209.13 | Avg-100: -201.38
[EPISODE 2995] Step: 115,998 | Reward: -80.65 | Avg-100: -201.27
[EPISODE 2996] Step: 116,032 | Reward: -201.48 | Avg-100: -202.25
[EPISODE 2997] Step: 116,043 | Reward: -66.11 | Avg-100: -201.49
[EPISODE 2998] Step: 116,062 | Reward: -88.66 | Avg-100: -200.94
[EPISODE 2999] Step: 116,096 | Reward: -201.27 | Avg-100: -201.93
[EPISODE 3000] Step: 116,112 | Reward: -86.87 | Avg-100: -201.68
[EPISODE 3001] Step: 116,122 | Reward: -55.60 | Avg-100: -201.51
[EPISODE 3002] Step: 116,143 | Reward: -123.56 | Avg-100: -201.61
[EPISODE 3003] Step: 116,155 | Reward: -86.01 | Avg-100: -201.41
[EPISODE 3004] Step: 116,171 | Reward: -97.02 | Avg-100: -201.36
[EPISODE 3005] Step: 116,197 | Reward: -148.96 | Avg-100: -202.27
[EPISODE 3006] Step: 116,217 | Reward: -117.55 | Avg-100: -202.13
[EPISODE 3007] Step: 116,226 | Reward: -67.36 | Avg-100: -201.20
[EPISODE 3008] Step: 116,246 | Reward: -129.76 | Avg-100: -201.89
[EPISODE 3009] Step: 116,268 | Reward: -141.26 | Avg-100: -202.48
[EPISODE 3010] Step: 116,280 | Reward: -88.92 | Avg-100: -202.65
[EPISODE 3011] Step: 116,315 | Reward: -219.93 | Avg-100: -204.21
[EPISODE 3012] Step: 116,333 | Reward: -96.35 | Avg-100: -204.00
[EPISODE 3013] Step: 116,363 | Reward: -188.89 | Avg-100: -203.92
[EPISODE 3014] Step: 116,374 | Reward: -80.27 | Avg-100: -203.77
[EPISODE 3015] Step: 116,410 | Reward: -191.79 | Avg-100: -204.19
[EPISODE 3016] Step: 116,426 | Reward: -101.22 | Avg-100: -201.32
[EPISODE 3017] Step: 116,437 | Reward: -41.46 | Avg-100: -201.14
[EPISODE 3018] Step: 116,458 | Reward: -122.93 | Avg-100: -200.91
[EPISODE 3019] Step: 116,474 | Reward: -108.66 | Avg-100: -201.03
[EPISODE 3020] Step: 116,488 | Reward: -75.26 | Avg-100: -199.41
[EPISODE 3021] Step: 116,512 | Reward: -125.45 | Avg-100: -199.87
[EPISODE 3022] Step: 116,543 | Reward: -184.28 | Avg-100: -198.60
[EPISODE 3023] Step: 116,572 | Reward: -137.73 | Avg-100: -199.05
[EPISODE 3024] Step: 116,584 | Reward: -93.45 | Avg-100: -199.10
[EPISODE 3025] Step: 116,629 | Reward: -244.44 | Avg-100: -200.12
[EPISODE 3026] Step: 116,653 | Reward: -132.87 | Avg-100: -200.07
[EPISODE 3027] Step: 116,674 | Reward: -146.18 | Avg-100: -200.68
[EPISODE 3028] Step: 116,692 | Reward: -107.28 | Avg-100: -200.83
[EPISODE 3029] Step: 116,702 | Reward: -66.25 | Avg-100: -200.54
[EPISODE 3030] Step: 116,730 | Reward: -112.93 | Avg-100: -200.92
[EPISODE 3031] Step: 116,739 | Reward: -50.72 | Avg-100: -200.55
[EPISODE 3032] Step: 116,751 | Reward: -64.39 | Avg-100: -200.14
[EPISODE 3033] Step: 116,766 | Reward: -123.66 | Avg-100: -199.55
[EPISODE 3034] Step: 116,796 | Reward: -190.84 | Avg-100: -200.00
[EPISODE 3035] Step: 116,822 | Reward: -234.54 | Avg-100: -201.47
[EPISODE 3036] Step: 116,839 | Reward: -94.78 | Avg-100: -200.75
[EPISODE 3037] Step: 116,874 | Reward: -190.95 | Avg-100: -200.09
[EPISODE 3038] Step: 116,904 | Reward: -161.58 | Avg-100: -199.40
[EPISODE 3039] Step: 116,912 | Reward: -44.55 | Avg-100: -197.88
[EPISODE 3040] Step: 116,928 | Reward: -110.48 | Avg-100: -198.18
[EPISODE 3041] Step: 116,964 | Reward: -244.99 | Avg-100: -137.89
[EPISODE 3042] Step: 116,972 | Reward: -39.41 | Avg-100: -136.57
[EPISODE 3043] Step: 117,009 | Reward: -233.37 | Avg-100: -137.17
[EPISODE 3044] Step: 117,054 | Reward: -226.14 | Avg-100: -138.02
[EPISODE 3045] Step: 117,080 | Reward: -162.20 | Avg-100: -138.79
[EPISODE 3046] Step: 117,091 | Reward: -72.37 | Avg-100: -137.67
[EPISODE 3047] Step: 117,122 | Reward: -184.45 | Avg-100: -137.72
[EPISODE 3048] Step: 117,154 | Reward: -221.69 | Avg-100: -138.59
[EPISODE 3049] Step: 117,170 | Reward: -97.88 | Avg-100: -137.86
[EPISODE 3050] Step: 117,179 | Reward: -66.49 | Avg-100: -136.91
[EPISODE 3051] Step: 117,194 | Reward: -89.89 | Avg-100: -136.20
[EPISODE 3052] Step: 117,212 | Reward: -116.44 | Avg-100: -131.05
[EPISODE 3053] Step: 117,248 | Reward: -233.19 | Avg-100: -132.65
[EPISODE 3054] Step: 117,286 | Reward: -177.51 | Avg-100: -133.86
[EPISODE 3055] Step: 117,300 | Reward: -84.14 | Avg-100: -134.14
[EPISODE 3056] Step: 117,327 | Reward: -171.91 | Avg-100: -131.81
[EPISODE 3057] Step: 117,349 | Reward: -148.02 | Avg-100: -132.76
[EPISODE 3058] Step: 117,361 | Reward: -104.73 | Avg-100: -132.48
[EPISODE 3059] Step: 117,378 | Reward: -126.42 | Avg-100: -132.66
[EPISODE 3060] Step: 117,391 | Reward: -67.32 | Avg-100: -131.40
[EPISODE 3061] Step: 117,401 | Reward: -65.56 | Avg-100: -131.23
[EPISODE 3062] Step: 117,434 | Reward: -196.28 | Avg-100: -131.18
[EPISODE 3063] Step: 117,454 | Reward: -140.65 | Avg-100: -131.39
[EPISODE 3064] Step: 118,064 | Reward: -4175.92 | Avg-100: -171.63
[EPISODE 3065] Step: 118,088 | Reward: -127.49 | Avg-100: -171.64
[EPISODE 3066] Step: 118,106 | Reward: -108.70 | Avg-100: -172.14
[EPISODE 3067] Step: 118,136 | Reward: -229.38 | Avg-100: -172.94
[EPISODE 3068] Step: 118,172 | Reward: -211.23 | Avg-100: -174.44
[EPISODE 3069] Step: 118,208 | Reward: -266.62 | Avg-100: -176.55
[EPISODE 3070] Step: 118,222 | Reward: -95.03 | Avg-100: -176.83
[EPISODE 3071] Step: 118,265 | Reward: -281.65 | Avg-100: -177.38
[EPISODE 3072] Step: 118,280 | Reward: -108.86 | Avg-100: -178.04
[EPISODE 3073] Step: 118,331 | Reward: -364.16 | Avg-100: -180.63
[EPISODE 3074] Step: 118,352 | Reward: -107.71 | Avg-100: -179.53
[EPISODE 3075] Step: 118,375 | Reward: -141.26 | Avg-100: -179.60
[EPISODE 3076] Step: 118,400 | Reward: -85.77 | Avg-100: -179.32
[EPISODE 3077] Step: 118,410 | Reward: -69.89 | Avg-100: -178.29
[EPISODE 3078] Step: 118,433 | Reward: -140.86 | Avg-100: -179.21
[EPISODE 3079] Step: 118,460 | Reward: -212.80 | Avg-100: -180.03
[EPISODE 3080] Step: 118,504 | Reward: -317.26 | Avg-100: -181.74
[EPISODE 3081] Step: 118,526 | Reward: -143.77 | Avg-100: -182.32
[EPISODE 3082] Step: 118,547 | Reward: -170.48 | Avg-100: -181.48
[EPISODE 3083] Step: 118,563 | Reward: -107.61 | Avg-100: -180.81
[EPISODE 3084] Step: 118,583 | Reward: -128.12 | Avg-100: -179.43
[EPISODE 3085] Step: 118,601 | Reward: -102.41 | Avg-100: -178.46
[EPISODE 3086] Step: 118,615 | Reward: -76.69 | Avg-100: -178.33
[EPISODE 3087] Step: 118,627 | Reward: -87.79 | Avg-100: -176.91
[EPISODE 3088] Step: 118,643 | Reward: -136.39 | Avg-100: -177.04
[EPISODE 3089] Step: 118,661 | Reward: -111.32 | Avg-100: -177.18
[EPISODE 3090] Step: 118,679 | Reward: -86.22 | Avg-100: -177.33
[EPISODE 3091] Step: 118,692 | Reward: -94.73 | Avg-100: -176.86
[EPISODE 3092] Step: 118,703 | Reward: -71.43 | Avg-100: -175.56
[EPISODE 3093] Step: 118,717 | Reward: -86.97 | Avg-100: -175.54
[EPISODE 3094] Step: 118,770 | Reward: -275.59 | Avg-100: -176.20
[EPISODE 3095] Step: 118,783 | Reward: -54.67 | Avg-100: -175.94
[EPISODE 3096] Step: 118,822 | Reward: -287.23 | Avg-100: -176.80
[EPISODE 3097] Step: 118,837 | Reward: -69.11 | Avg-100: -176.83
[EPISODE 3098] Step: 118,866 | Reward: -198.46 | Avg-100: -177.93
[EPISODE 3099] Step: 118,878 | Reward: -120.26 | Avg-100: -177.12
[EPISODE 3100] Step: 118,904 | Reward: -125.07 | Avg-100: -177.50
[EPISODE 3101] Step: 118,915 | Reward: -86.24 | Avg-100: -177.81
[EPISODE 3102] Step: 118,945 | Reward: -152.49 | Avg-100: -178.10
[EPISODE 3103] Step: 118,965 | Reward: -108.70 | Avg-100: -178.32
[EPISODE 3104] Step: 118,983 | Reward: -126.91 | Avg-100: -178.62
[EPISODE 3105] Step: 119,016 | Reward: -267.95 | Avg-100: -179.81
[EPISODE 3106] Step: 119,027 | Reward: -78.97 | Avg-100: -179.43
[EPISODE 3107] Step: 119,037 | Reward: -52.18 | Avg-100: -179.27
[EPISODE 3108] Step: 119,053 | Reward: -105.22 | Avg-100: -179.03
[EPISODE 3109] Step: 119,066 | Reward: -76.52 | Avg-100: -178.38
[EPISODE 3110] Step: 119,077 | Reward: -78.59 | Avg-100: -178.28
[EPISODE 3111] Step: 119,109 | Reward: -207.09 | Avg-100: -178.15
[EPISODE 3112] Step: 119,120 | Reward: -75.95 | Avg-100: -177.95
[EPISODE 3113] Step: 119,139 | Reward: -102.92 | Avg-100: -177.09
[EPISODE 3114] Step: 119,151 | Reward: -83.20 | Avg-100: -177.12
[EPISODE 3115] Step: 119,160 | Reward: -59.02 | Avg-100: -175.79
[EPISODE 3116] Step: 119,185 | Reward: -140.72 | Avg-100: -176.18
[EPISODE 3117] Step: 119,209 | Reward: -119.59 | Avg-100: -176.96
[EPISODE 3118] Step: 119,223 | Reward: -83.50 | Avg-100: -176.57
[EPISODE 3119] Step: 119,240 | Reward: -104.73 | Avg-100: -176.53
[EPISODE 3120] Step: 119,255 | Reward: -91.73 | Avg-100: -176.70
[EPISODE 3121] Step: 119,269 | Reward: -83.55 | Avg-100: -176.28
[EPISODE 3122] Step: 119,287 | Reward: -92.81 | Avg-100: -175.36
[EPISODE 3123] Step: 119,310 | Reward: -171.18 | Avg-100: -175.70
[EPISODE 3124] Step: 119,326 | Reward: -100.73 | Avg-100: -175.77
[EPISODE 3125] Step: 119,347 | Reward: -127.67 | Avg-100: -174.60
[EPISODE 3126] Step: 119,357 | Reward: -55.80 | Avg-100: -173.83
[EPISODE 3127] Step: 119,370 | Reward: -89.63 | Avg-100: -173.26
[EPISODE 3128] Step: 119,382 | Reward: -67.02 | Avg-100: -172.86
[EPISODE 3129] Step: 119,437 | Reward: -409.90 | Avg-100: -176.30
[EPISODE 3130] Step: 119,470 | Reward: -242.99 | Avg-100: -177.60
[EPISODE 3131] Step: 119,481 | Reward: -71.71 | Avg-100: -177.81
[EPISODE 3132] Step: 119,492 | Reward: -68.22 | Avg-100: -177.85
[EPISODE 3133] Step: 119,522 | Reward: -192.42 | Avg-100: -178.54
[EPISODE 3134] Step: 119,552 | Reward: -204.45 | Avg-100: -178.67
[EPISODE 3135] Step: 119,568 | Reward: -89.04 | Avg-100: -177.22
[EPISODE 3136] Step: 119,579 | Reward: -66.90 | Avg-100: -176.94
[EPISODE 3137] Step: 119,602 | Reward: -154.90 | Avg-100: -176.58
[EPISODE 3138] Step: 119,615 | Reward: -65.32 | Avg-100: -175.61
[EPISODE 3139] Step: 119,751 | Reward: -869.60 | Avg-100: -183.86
[EPISODE 3140] Step: 119,770 | Reward: -93.82 | Avg-100: -183.70
[EPISODE 3141] Step: 119,782 | Reward: -86.94 | Avg-100: -182.12
[EPISODE 3142] Step: 119,799 | Reward: -93.60 | Avg-100: -182.66
[EPISODE 3143] Step: 119,822 | Reward: -129.40 | Avg-100: -181.62
[EPISODE 3144] Step: 120,457 | Reward: -4373.64 | Avg-100: -223.09
[EPISODE 3145] Step: 120,467 | Reward: -61.35 | Avg-100: -222.09
[EPISODE 3146] Step: 120,477 | Reward: -69.49 | Avg-100: -222.06
[EPISODE 3147] Step: 120,485 | Reward: -44.31 | Avg-100: -220.66
[EPISODE 3148] Step: 120,507 | Reward: -147.18 | Avg-100: -219.91
[EPISODE 3149] Step: 120,517 | Reward: -65.83 | Avg-100: -219.59
[EPISODE 3150] Step: 120,540 | Reward: -134.63 | Avg-100: -220.27
[EPISODE 3151] Step: 120,555 | Reward: -132.27 | Avg-100: -220.70
[EPISODE 3152] Step: 120,581 | Reward: -154.18 | Avg-100: -221.07
[EPISODE 3153] Step: 120,604 | Reward: -203.85 | Avg-100: -220.78
[EPISODE 3154] Step: 120,620 | Reward: -137.32 | Avg-100: -220.38
[EPISODE 3155] Step: 120,639 | Reward: -109.44 | Avg-100: -220.63
[EPISODE 3156] Step: 120,709 | Reward: -421.10 | Avg-100: -223.12
[EPISODE 3157] Step: 120,732 | Reward: -155.94 | Avg-100: -223.20
[EPISODE 3158] Step: 120,744 | Reward: -74.37 | Avg-100: -222.90
[EPISODE 3159] Step: 120,756 | Reward: -90.27 | Avg-100: -222.54
[EPISODE 3160] Step: 120,785 | Reward: -168.23 | Avg-100: -223.55
[EPISODE 3161] Step: 120,838 | Reward: -334.78 | Avg-100: -226.24
[EPISODE 3162] Step: 120,849 | Reward: -68.65 | Avg-100: -224.96
[EPISODE 3163] Step: 120,864 | Reward: -70.84 | Avg-100: -224.26
[EPISODE 3164] Step: 120,878 | Reward: -97.61 | Avg-100: -183.48
[EPISODE 3165] Step: 120,895 | Reward: -119.68 | Avg-100: -183.40
[EPISODE 3166] Step: 120,915 | Reward: -125.86 | Avg-100: -183.57
[EPISODE 3167] Step: 120,930 | Reward: -100.66 | Avg-100: -182.29
[EPISODE 3168] Step: 120,955 | Reward: -120.60 | Avg-100: -181.38
[EPISODE 3169] Step: 120,966 | Reward: -54.66 | Avg-100: -179.26
[EPISODE 3170] Step: 120,980 | Reward: -118.25 | Avg-100: -179.49
[EPISODE 3171] Step: 121,012 | Reward: -210.39 | Avg-100: -178.78
[EPISODE 3172] Step: 121,034 | Reward: -152.63 | Avg-100: -179.22
[EPISODE 3173] Step: 121,053 | Reward: -89.03 | Avg-100: -176.47
[EPISODE 3174] Step: 121,074 | Reward: -137.22 | Avg-100: -176.76
[EPISODE 3175] Step: 121,098 | Reward: -112.95 | Avg-100: -176.48
[EPISODE 3176] Step: 121,112 | Reward: -97.31 | Avg-100: -176.59
[EPISODE 3177] Step: 121,134 | Reward: -147.26 | Avg-100: -177.37
[EPISODE 3178] Step: 121,158 | Reward: -157.17 | Avg-100: -177.53
[EPISODE 3179] Step: 121,175 | Reward: -111.95 | Avg-100: -176.52
[EPISODE 3180] Step: 121,186 | Reward: -72.91 | Avg-100: -174.08
[EPISODE 3181] Step: 121,233 | Reward: -348.42 | Avg-100: -176.13
[EPISODE 3182] Step: 121,258 | Reward: -152.42 | Avg-100: -175.95
[EPISODE 3183] Step: 121,323 | Reward: -372.07 | Avg-100: -178.59
[EPISODE 3184] Step: 121,333 | Reward: -81.70 | Avg-100: -178.13
[EPISODE 3185] Step: 121,349 | Reward: -113.65 | Avg-100: -178.24
[EPISODE 3186] Step: 121,390 | Reward: -271.37 | Avg-100: -180.19
[EPISODE 3187] Step: 121,403 | Reward: -96.16 | Avg-100: -180.27
[EPISODE 3188] Step: 121,418 | Reward: -103.24 | Avg-100: -179.94
[EPISODE 3189] Step: 121,437 | Reward: -95.93 | Avg-100: -179.78
[EPISODE 3190] Step: 121,449 | Reward: -79.16 | Avg-100: -179.71
[EPISODE 3191] Step: 121,463 | Reward: -98.42 | Avg-100: -179.75
[EPISODE 3192] Step: 121,498 | Reward: -182.87 | Avg-100: -180.86
[EPISODE 3193] Step: 121,518 | Reward: -154.64 | Avg-100: -181.54
[EPISODE 3194] Step: 121,533 | Reward: -77.79 | Avg-100: -179.56
[EPISODE 3195] Step: 121,549 | Reward: -113.71 | Avg-100: -180.15
[EPISODE 3196] Step: 121,561 | Reward: -88.00 | Avg-100: -178.16
[EPISODE 3197] Step: 121,597 | Reward: -201.02 | Avg-100: -179.48
[EPISODE 3198] Step: 121,626 | Reward: -197.97 | Avg-100: -179.48
[EPISODE 3199] Step: 121,648 | Reward: -117.99 | Avg-100: -179.45
[EPISODE 3200] Step: 121,694 | Reward: -232.16 | Avg-100: -180.52
[EPISODE 3201] Step: 121,706 | Reward: -59.41 | Avg-100: -180.25
[EPISODE 3202] Step: 121,719 | Reward: -99.93 | Avg-100: -179.73
[EPISODE 3203] Step: 121,743 | Reward: -131.99 | Avg-100: -179.96
[EPISODE 3204] Step: 121,766 | Reward: -126.14 | Avg-100: -179.95
[EPISODE 3205] Step: 121,780 | Reward: -91.51 | Avg-100: -178.19
[EPISODE 3206] Step: 121,802 | Reward: -133.09 | Avg-100: -178.73
[EPISODE 3207] Step: 121,826 | Reward: -132.47 | Avg-100: -179.53
[EPISODE 3208] Step: 121,842 | Reward: -132.71 | Avg-100: -179.81
[EPISODE 3209] Step: 121,868 | Reward: -162.27 | Avg-100: -180.67
[EPISODE 3210] Step: 121,879 | Reward: -59.98 | Avg-100: -180.48
[EPISODE 3211] Step: 121,903 | Reward: -119.36 | Avg-100: -179.60
[EPISODE 3212] Step: 121,928 | Reward: -154.09 | Avg-100: -180.38
[EPISODE 3213] Step: 121,943 | Reward: -101.66 | Avg-100: -180.37
[EPISODE 3214] Step: 121,951 | Reward: -35.11 | Avg-100: -179.89
[EPISODE 3215] Step: 121,964 | Reward: -62.48 | Avg-100: -179.93
[EPISODE 3216] Step: 121,982 | Reward: -135.58 | Avg-100: -179.87
[EPISODE 3217] Step: 122,028 | Reward: -310.98 | Avg-100: -181.79
[EPISODE 3218] Step: 122,038 | Reward: -66.48 | Avg-100: -181.62
[EPISODE 3219] Step: 122,064 | Reward: -182.96 | Avg-100: -182.40
[EPISODE 3220] Step: 122,096 | Reward: -167.28 | Avg-100: -183.16
[EPISODE 3221] Step: 122,127 | Reward: -168.34 | Avg-100: -184.00
[EPISODE 3222] Step: 122,156 | Reward: -195.08 | Avg-100: -185.03
[EPISODE 3223] Step: 122,167 | Reward: -61.45 | Avg-100: -183.93
[EPISODE 3224] Step: 122,174 | Reward: -39.58 | Avg-100: -183.32
[EPISODE 3225] Step: 122,187 | Reward: -91.14 | Avg-100: -182.95
[EPISODE 3226] Step: 122,194 | Reward: -38.53 | Avg-100: -182.78
[EPISODE 3227] Step: 122,205 | Reward: -67.50 | Avg-100: -182.56
[EPISODE 3228] Step: 122,213 | Reward: -64.89 | Avg-100: -182.54
[EPISODE 3229] Step: 122,240 | Reward: -190.84 | Avg-100: -180.35
[EPISODE 3230] Step: 122,250 | Reward: -73.80 | Avg-100: -178.65
[EPISODE 3231] Step: 122,261 | Reward: -76.09 | Avg-100: -178.70
[EPISODE 3232] Step: 122,272 | Reward: -73.40 | Avg-100: -178.75
[EPISODE 3233] Step: 122,326 | Reward: -378.06 | Avg-100: -180.61
[EPISODE 3234] Step: 122,364 | Reward: -172.71 | Avg-100: -180.29
[EPISODE 3235] Step: 122,373 | Reward: -57.61 | Avg-100: -179.98
[EPISODE 3236] Step: 122,392 | Reward: -100.10 | Avg-100: -180.31
[EPISODE 3237] Step: 122,420 | Reward: -216.47 | Avg-100: -180.92
[EPISODE 3238] Step: 122,431 | Reward: -53.34 | Avg-100: -180.80
[EPISODE 3239] Step: 122,455 | Reward: -121.63 | Avg-100: -173.32
[EPISODE 3240] Step: 122,471 | Reward: -127.53 | Avg-100: -173.66
[EPISODE 3241] Step: 122,483 | Reward: -101.08 | Avg-100: -173.80
[EPISODE 3242] Step: 122,503 | Reward: -117.08 | Avg-100: -174.04
[EPISODE 3243] Step: 122,513 | Reward: -43.96 | Avg-100: -173.18
[EPISODE 3244] Step: 122,528 | Reward: -100.05 | Avg-100: -130.45
[EPISODE 3245] Step: 122,544 | Reward: -70.52 | Avg-100: -130.54
[EPISODE 3246] Step: 122,562 | Reward: -65.20 | Avg-100: -130.50
[EPISODE 3247] Step: 122,585 | Reward: -140.86 | Avg-100: -131.46
[EPISODE 3248] Step: 122,607 | Reward: -160.88 | Avg-100: -131.60
[EPISODE 3249] Step: 122,621 | Reward: -89.88 | Avg-100: -131.84
[EPISODE 3250] Step: 122,665 | Reward: -205.18 | Avg-100: -132.54
[EPISODE 3251] Step: 122,696 | Reward: -186.14 | Avg-100: -133.08
[EPISODE 3252] Step: 122,712 | Reward: -115.61 | Avg-100: -132.70
[EPISODE 3253] Step: 122,784 | Reward: -403.85 | Avg-100: -134.70
[EPISODE 3254] Step: 122,797 | Reward: -86.89 | Avg-100: -134.19
[EPISODE 3255] Step: 122,810 | Reward: -88.63 | Avg-100: -133.98
[EPISODE 3256] Step: 122,854 | Reward: -212.68 | Avg-100: -131.90
[EPISODE 3257] Step: 122,887 | Reward: -185.79 | Avg-100: -132.20
[EPISODE 3258] Step: 122,907 | Reward: -134.26 | Avg-100: -132.80
[EPISODE 3259] Step: 122,933 | Reward: -144.70 | Avg-100: -133.34
[EPISODE 3260] Step: 122,947 | Reward: -69.02 | Avg-100: -132.35
[EPISODE 3261] Step: 122,962 | Reward: -84.38 | Avg-100: -129.85
[EPISODE 3262] Step: 122,998 | Reward: -267.76 | Avg-100: -131.84
[EPISODE 3263] Step: 123,012 | Reward: -93.75 | Avg-100: -132.07
[EPISODE 3264] Step: 123,034 | Reward: -140.73 | Avg-100: -132.50
[EPISODE 3265] Step: 123,059 | Reward: -134.46 | Avg-100: -132.64
[EPISODE 3266] Step: 123,079 | Reward: -123.85 | Avg-100: -132.62
[EPISODE 3267] Step: 123,091 | Reward: -63.07 | Avg-100: -132.25
[EPISODE 3268] Step: 123,104 | Reward: -89.79 | Avg-100: -131.94
[EPISODE 3269] Step: 123,123 | Reward: -122.44 | Avg-100: -132.62
[EPISODE 3270] Step: 123,153 | Reward: -202.77 | Avg-100: -133.46
[EPISODE 3271] Step: 123,180 | Reward: -127.67 | Avg-100: -132.64
[EPISODE 3272] Step: 123,207 | Reward: -176.38 | Avg-100: -132.87
[EPISODE 3273] Step: 123,256 | Reward: -301.64 | Avg-100: -135.00
[EPISODE 3274] Step: 123,275 | Reward: -118.69 | Avg-100: -134.81
[EPISODE 3275] Step: 123,300 | Reward: -156.78 | Avg-100: -135.25
[EPISODE 3276] Step: 123,315 | Reward: -65.47 | Avg-100: -134.93
[EPISODE 3277] Step: 123,365 | Reward: -297.47 | Avg-100: -136.44
[EPISODE 3278] Step: 123,390 | Reward: -178.74 | Avg-100: -136.65
[EPISODE 3279] Step: 123,405 | Reward: -100.47 | Avg-100: -136.54
[EPISODE 3280] Step: 123,428 | Reward: -119.68 | Avg-100: -137.01
[EPISODE 3281] Step: 123,447 | Reward: -115.68 | Avg-100: -134.68
[EPISODE 3282] Step: 123,460 | Reward: -70.67 | Avg-100: -133.86
[EPISODE 3283] Step: 123,488 | Reward: -212.81 | Avg-100: -132.27
[EPISODE 3284] Step: 123,522 | Reward: -251.93 | Avg-100: -133.97
[EPISODE 3285] Step: 123,535 | Reward: -79.85 | Avg-100: -133.63
[EPISODE 3286] Step: 123,567 | Reward: -226.95 | Avg-100: -133.19
[EPISODE 3287] Step: 123,578 | Reward: -69.04 | Avg-100: -132.92
[EPISODE 3288] Step: 123,587 | Reward: -64.45 | Avg-100: -132.53
[EPISODE 3289] Step: 123,598 | Reward: -73.98 | Avg-100: -132.31
[EPISODE 3290] Step: 123,608 | Reward: -41.68 | Avg-100: -131.93
[EPISODE 3291] Step: 123,634 | Reward: -184.28 | Avg-100: -132.79
[EPISODE 3292] Step: 123,672 | Reward: -287.70 | Avg-100: -133.84
[EPISODE 3293] Step: 123,685 | Reward: -87.06 | Avg-100: -133.17
[EPISODE 3294] Step: 123,699 | Reward: -68.46 | Avg-100: -133.07
