[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] AGGRESSIVE LEARNING MODE!

============================================================
[START] AGGRESSIVE LEARNING STARTED
============================================================

[EPISODE 1393] Step: 75,836 | Reward: -156.82 | Avg-100: -316.48
[EPISODE 1394] Step: 75,914 | Reward: -241.72 | Avg-100: -317.13
[EPISODE 1395] Step: 75,936 | Reward: -109.02 | Avg-100: -317.50
[EPISODE 1396] Step: 75,950 | Reward: -52.09 | Avg-100: -316.49
[EPISODE 1397] Step: 75,968 | Reward: -75.40 | Avg-100: -316.45
[EPISODE 1398] Step: 75,983 | Reward: -58.40 | Avg-100: -313.69
[EPISODE 1399] Step: 76,013 | Reward: -145.28 | Avg-100: -314.01
[EPISODE 1400] Step: 76,736 | Reward: -3147.54 | Avg-100: -343.81
[EPISODE 1401] Step: 76,794 | Reward: -241.40 | Avg-100: -345.72
[EPISODE 1402] Step: 76,810 | Reward: -50.53 | Avg-100: -345.92
[EPISODE 1403] Step: 76,841 | Reward: -122.71 | Avg-100: -346.22
[EPISODE 1404] Step: 76,855 | Reward: -61.24 | Avg-100: -345.59
[EPISODE 1405] Step: 76,883 | Reward: -144.00 | Avg-100: -346.12
[EPISODE 1406] Step: 76,896 | Reward: -30.50 | Avg-100: -341.57
[EPISODE 1407] Step: 76,970 | Reward: -263.65 | Avg-100: -342.99
[EPISODE 1408] Step: 76,984 | Reward: -48.16 | Avg-100: -342.87
[EPISODE 1409] Step: 77,039 | Reward: -227.59 | Avg-100: -342.85
[EPISODE 1410] Step: 77,063 | Reward: -110.36 | Avg-100: -340.90
[EPISODE 1411] Step: 77,073 | Reward: -44.92 | Avg-100: -340.91
[EPISODE 1412] Step: 77,094 | Reward: -74.90 | Avg-100: -340.64
[EPISODE 1413] Step: 77,120 | Reward: -117.30 | Avg-100: -341.06
[EPISODE 1414] Step: 77,142 | Reward: -83.35 | Avg-100: -341.09
[EPISODE 1415] Step: 77,167 | Reward: -72.52 | Avg-100: -340.66
[EPISODE 1416] Step: 77,192 | Reward: -113.75 | Avg-100: -340.92
[EPISODE 1417] Step: 77,209 | Reward: -78.94 | Avg-100: -341.20
[EPISODE 1418] Step: 77,234 | Reward: -80.39 | Avg-100: -341.18
[EPISODE 1419] Step: 77,245 | Reward: -52.44 | Avg-100: -340.60
[EPISODE 1420] Step: 77,261 | Reward: -65.11 | Avg-100: -339.20
[EPISODE 1421] Step: 77,273 | Reward: -56.88 | Avg-100: -338.85
[EPISODE 1422] Step: 77,294 | Reward: -66.47 | Avg-100: -338.65
[EPISODE 1423] Step: 77,317 | Reward: -75.29 | Avg-100: -337.35
[EPISODE 1424] Step: 77,340 | Reward: -95.40 | Avg-100: -336.87
[EPISODE 1425] Step: 77,525 | Reward: -768.62 | Avg-100: -343.75
[EPISODE 1426] Step: 77,543 | Reward: -79.22 | Avg-100: -344.20
[EPISODE 1427] Step: 77,573 | Reward: -134.66 | Avg-100: -343.88
[EPISODE 1428] Step: 77,585 | Reward: -66.78 | Avg-100: -343.02
[EPISODE 1429] Step: 77,608 | Reward: -110.51 | Avg-100: -343.09
[EPISODE 1430] Step: 77,622 | Reward: -57.37 | Avg-100: -342.73
[EPISODE 1431] Step: 77,642 | Reward: -94.07 | Avg-100: -342.73
[EPISODE 1432] Step: 77,654 | Reward: -33.48 | Avg-100: -342.61
[EPISODE 1433] Step: 77,665 | Reward: -60.06 | Avg-100: -300.71
[EPISODE 1434] Step: 77,753 | Reward: -365.37 | Avg-100: -303.60
[EPISODE 1435] Step: 77,775 | Reward: -82.08 | Avg-100: -303.57
[EPISODE 1436] Step: 77,788 | Reward: -44.55 | Avg-100: -303.14
[EPISODE 1437] Step: 77,808 | Reward: -78.69 | Avg-100: -303.13
[EPISODE 1438] Step: 77,825 | Reward: -67.96 | Avg-100: -303.33
[EPISODE 1439] Step: 77,906 | Reward: -330.77 | Avg-100: -306.08
[EPISODE 1440] Step: 77,935 | Reward: -124.42 | Avg-100: -305.32
[EPISODE 1441] Step: 77,971 | Reward: -140.64 | Avg-100: -306.35
[EPISODE 1442] Step: 77,983 | Reward: -56.35 | Avg-100: -305.75
[EPISODE 1443] Step: 78,021 | Reward: -121.15 | Avg-100: -306.02
[EPISODE 1444] Step: 78,043 | Reward: -90.62 | Avg-100: -264.63
[EPISODE 1445] Step: 78,085 | Reward: -226.93 | Avg-100: -265.49
[EPISODE 1446] Step: 78,105 | Reward: -78.36 | Avg-100: -266.00
[EPISODE 1447] Step: 78,158 | Reward: -248.64 | Avg-100: -236.44
[EPISODE 1448] Step: 78,215 | Reward: -293.06 | Avg-100: -237.82
[EPISODE 1449] Step: 78,237 | Reward: -70.59 | Avg-100: -234.02
[EPISODE 1450] Step: 78,269 | Reward: -120.37 | Avg-100: -191.90
[EPISODE 1451] Step: 78,279 | Reward: -51.39 | Avg-100: -191.44
[EPISODE 1452] Step: 78,298 | Reward: -58.53 | Avg-100: -189.90
[EPISODE 1453] Step: 78,309 | Reward: -52.20 | Avg-100: -187.91
[EPISODE 1454] Step: 78,352 | Reward: -157.37 | Avg-100: -188.51
[EPISODE 1455] Step: 78,406 | Reward: -217.97 | Avg-100: -189.98
[EPISODE 1456] Step: 78,421 | Reward: -71.79 | Avg-100: -190.34
[EPISODE 1457] Step: 78,443 | Reward: -107.63 | Avg-100: -191.03
[EPISODE 1458] Step: 78,460 | Reward: -75.31 | Avg-100: -190.70
[EPISODE 1459] Step: 78,478 | Reward: -77.77 | Avg-100: -190.61
[EPISODE 1460] Step: 78,527 | Reward: -144.16 | Avg-100: -190.29
[EPISODE 1461] Step: 78,542 | Reward: -52.79 | Avg-100: -190.13
[EPISODE 1462] Step: 78,564 | Reward: -79.95 | Avg-100: -189.23
[EPISODE 1463] Step: 78,587 | Reward: -107.29 | Avg-100: -189.55
[EPISODE 1464] Step: 78,603 | Reward: -70.96 | Avg-100: -189.86
[EPISODE 1465] Step: 78,640 | Reward: -153.82 | Avg-100: -190.11
[EPISODE 1466] Step: 78,651 | Reward: -61.83 | Avg-100: -190.19
[EPISODE 1467] Step: 78,661 | Reward: -51.37 | Avg-100: -189.93
[EPISODE 1468] Step: 78,721 | Reward: -315.62 | Avg-100: -192.44
[EPISODE 1469] Step: 78,735 | Reward: -72.44 | Avg-100: -191.80
[EPISODE 1470] Step: 78,768 | Reward: -122.32 | Avg-100: -192.52
[EPISODE 1471] Step: 78,780 | Reward: -71.93 | Avg-100: -192.04
[EPISODE 1472] Step: 78,859 | Reward: -370.41 | Avg-100: -194.54
[EPISODE 1473] Step: 78,881 | Reward: -106.58 | Avg-100: -195.11
[EPISODE 1474] Step: 78,913 | Reward: -152.96 | Avg-100: -195.03
[EPISODE 1475] Step: 78,926 | Reward: -58.35 | Avg-100: -194.47
[EPISODE 1476] Step: 78,938 | Reward: -57.61 | Avg-100: -192.59
[EPISODE 1477] Step: 78,949 | Reward: -34.86 | Avg-100: -190.65
[EPISODE 1478] Step: 78,962 | Reward: -49.99 | Avg-100: -189.28
[EPISODE 1479] Step: 79,010 | Reward: -186.82 | Avg-100: -190.47
[EPISODE 1480] Step: 79,023 | Reward: -62.89 | Avg-100: -149.70
[EPISODE 1481] Step: 79,036 | Reward: -28.72 | Avg-100: -149.43
[EPISODE 1482] Step: 79,069 | Reward: -138.69 | Avg-100: -149.54
[EPISODE 1483] Step: 79,082 | Reward: -50.12 | Avg-100: -149.59
[EPISODE 1484] Step: 79,118 | Reward: -130.87 | Avg-100: -150.33
[EPISODE 1485] Step: 79,140 | Reward: -82.00 | Avg-100: -150.70
[EPISODE 1486] Step: 79,173 | Reward: -123.40 | Avg-100: -150.79
[EPISODE 1487] Step: 79,236 | Reward: -246.36 | Avg-100: -151.40
[EPISODE 1488] Step: 79,247 | Reward: -52.49 | Avg-100: -151.14
[EPISODE 1489] Step: 79,260 | Reward: -54.17 | Avg-100: -150.27
[EPISODE 1490] Step: 79,296 | Reward: -117.92 | Avg-100: -150.35
[EPISODE 1491] Step: 79,350 | Reward: -229.20 | Avg-100: -149.26
[EPISODE 1492] Step: 79,368 | Reward: -105.24 | Avg-100: -149.23
[EPISODE 1493] Step: 79,383 | Reward: -76.75 | Avg-100: -148.43
[EPISODE 1494] Step: 79,394 | Reward: -40.91 | Avg-100: -146.43
[EPISODE 1495] Step: 79,459 | Reward: -241.22 | Avg-100: -147.75
[EPISODE 1496] Step: 79,499 | Reward: -182.96 | Avg-100: -149.06
[EPISODE 1497] Step: 79,564 | Reward: -218.75 | Avg-100: -150.49
[EPISODE 1498] Step: 79,613 | Reward: -189.98 | Avg-100: -151.81
[EPISODE 1499] Step: 79,628 | Reward: -66.37 | Avg-100: -151.02
[EPISODE 1500] Step: 79,641 | Reward: -51.88 | Avg-100: -120.06
[EPISODE 1501] Step: 79,680 | Reward: -108.79 | Avg-100: -118.73
[EPISODE 1502] Step: 79,737 | Reward: -192.36 | Avg-100: -120.15
[EPISODE 1503] Step: 79,779 | Reward: -217.75 | Avg-100: -121.10
[EPISODE 1504] Step: 79,823 | Reward: -137.39 | Avg-100: -121.86
[EPISODE 1505] Step: 79,835 | Reward: -50.64 | Avg-100: -120.93
[EPISODE 1506] Step: 79,872 | Reward: -194.23 | Avg-100: -122.57
[EPISODE 1507] Step: 79,883 | Reward: -47.29 | Avg-100: -120.40
[EPISODE 1508] Step: 79,904 | Reward: -89.34 | Avg-100: -120.82
[EPISODE 1509] Step: 79,933 | Reward: -99.37 | Avg-100: -119.53
[EPISODE 1510] Step: 79,958 | Reward: -133.05 | Avg-100: -119.76
[EPISODE 1511] Step: 80,005 | Reward: -173.40 | Avg-100: -121.05
[EPISODE 1512] Step: 80,019 | Reward: -65.77 | Avg-100: -120.95
[EPISODE 1513] Step: 80,071 | Reward: -226.82 | Avg-100: -122.05
[EPISODE 1514] Step: 80,083 | Reward: -37.22 | Avg-100: -121.59
[EPISODE 1515] Step: 80,104 | Reward: -95.08 | Avg-100: -121.81
[EPISODE 1516] Step: 80,116 | Reward: -42.07 | Avg-100: -121.10
[EPISODE 1517] Step: 80,130 | Reward: -50.36 | Avg-100: -120.81
[EPISODE 1518] Step: 80,144 | Reward: -61.33 | Avg-100: -120.62
[EPISODE 1519] Step: 80,168 | Reward: -142.65 | Avg-100: -121.52
[EPISODE 1520] Step: 80,185 | Reward: -93.15 | Avg-100: -121.80
[EPISODE 1521] Step: 80,201 | Reward: -37.75 | Avg-100: -121.61
[EPISODE 1522] Step: 80,210 | Reward: -48.94 | Avg-100: -121.44
[EPISODE 1523] Step: 80,250 | Reward: -137.03 | Avg-100: -122.05
[EPISODE 1524] Step: 80,285 | Reward: -150.42 | Avg-100: -122.60
[EPISODE 1525] Step: 80,297 | Reward: -51.63 | Avg-100: -115.43
[EPISODE 1526] Step: 80,316 | Reward: -105.38 | Avg-100: -115.70
[EPISODE 1527] Step: 80,367 | Reward: -211.79 | Avg-100: -116.47
[EPISODE 1528] Step: 80,389 | Reward: -89.58 | Avg-100: -116.70
[EPISODE 1529] Step: 80,401 | Reward: -65.90 | Avg-100: -116.25
[EPISODE 1530] Step: 80,408 | Reward: -32.93 | Avg-100: -116.00
[EPISODE 1531] Step: 80,436 | Reward: -110.20 | Avg-100: -116.17
[EPISODE 1532] Step: 80,461 | Reward: -122.85 | Avg-100: -117.06
[EPISODE 1533] Step: 80,471 | Reward: -62.13 | Avg-100: -117.08
[EPISODE 1534] Step: 80,529 | Reward: -273.72 | Avg-100: -116.16
[EPISODE 1535] Step: 80,564 | Reward: -149.14 | Avg-100: -116.83
[EPISODE 1536] Step: 80,578 | Reward: -71.59 | Avg-100: -117.10
[EPISODE 1537] Step: 80,596 | Reward: -80.50 | Avg-100: -117.12
[EPISODE 1538] Step: 80,607 | Reward: -47.41 | Avg-100: -116.92
[EPISODE 1539] Step: 80,631 | Reward: -106.30 | Avg-100: -114.67
[EPISODE 1540] Step: 80,644 | Reward: -53.47 | Avg-100: -113.96
[EPISODE 1541] Step: 80,674 | Reward: -144.79 | Avg-100: -114.00
[EPISODE 1542] Step: 80,685 | Reward: -42.81 | Avg-100: -113.87
[EPISODE 1543] Step: 80,707 | Reward: -87.41 | Avg-100: -113.53
[EPISODE 1544] Step: 80,716 | Reward: -36.32 | Avg-100: -112.99
[EPISODE 1545] Step: 80,738 | Reward: -62.74 | Avg-100: -111.35
[EPISODE 1546] Step: 80,752 | Reward: -39.44 | Avg-100: -110.96
[EPISODE 1547] Step: 80,761 | Reward: -35.55 | Avg-100: -108.83
[EPISODE 1548] Step: 80,773 | Reward: -51.27 | Avg-100: -106.41
[EPISODE 1549] Step: 80,796 | Reward: -88.69 | Avg-100: -106.59
[EPISODE 1550] Step: 80,829 | Reward: -174.31 | Avg-100: -107.13
[EPISODE 1551] Step: 80,849 | Reward: -59.65 | Avg-100: -107.21
[EPISODE 1552] Step: 80,890 | Reward: -147.40 | Avg-100: -108.10
[EPISODE 1553] Step: 80,905 | Reward: -52.75 | Avg-100: -108.11
[EPISODE 1554] Step: 80,991 | Reward: -427.91 | Avg-100: -110.81
[EPISODE 1555] Step: 81,010 | Reward: -92.32 | Avg-100: -109.56
[EPISODE 1556] Step: 81,047 | Reward: -106.32 | Avg-100: -109.90
[EPISODE 1557] Step: 81,082 | Reward: -125.83 | Avg-100: -110.08
[EPISODE 1558] Step: 81,106 | Reward: -98.11 | Avg-100: -110.31
[EPISODE 1559] Step: 81,117 | Reward: -43.26 | Avg-100: -109.97
[EPISODE 1560] Step: 81,138 | Reward: -54.47 | Avg-100: -109.07
[EPISODE 1561] Step: 81,150 | Reward: -55.59 | Avg-100: -109.10
[EPISODE 1562] Step: 81,171 | Reward: -115.38 | Avg-100: -109.45
[EPISODE 1563] Step: 81,237 | Reward: -195.71 | Avg-100: -110.34
[EPISODE 1564] Step: 81,270 | Reward: -103.30 | Avg-100: -110.66
[EPISODE 1565] Step: 81,287 | Reward: -96.29 | Avg-100: -110.08
[EPISODE 1566] Step: 81,299 | Reward: -40.26 | Avg-100: -109.87
[EPISODE 1567] Step: 81,314 | Reward: -66.15 | Avg-100: -110.02
[EPISODE 1568] Step: 81,335 | Reward: -114.50 | Avg-100: -108.00
[EPISODE 1569] Step: 81,349 | Reward: -33.01 | Avg-100: -107.61
[EPISODE 1570] Step: 81,364 | Reward: -48.63 | Avg-100: -106.87
[EPISODE 1571] Step: 81,376 | Reward: -51.94 | Avg-100: -106.67
[EPISODE 1572] Step: 81,394 | Reward: -69.08 | Avg-100: -103.66
[EPISODE 1573] Step: 81,412 | Reward: -101.80 | Avg-100: -103.61
[EPISODE 1574] Step: 81,443 | Reward: -143.47 | Avg-100: -103.52
[EPISODE 1575] Step: 81,472 | Reward: -140.43 | Avg-100: -104.34
[EPISODE 1576] Step: 81,484 | Reward: -54.99 | Avg-100: -104.31
[EPISODE 1577] Step: 81,522 | Reward: -219.59 | Avg-100: -106.16
[EPISODE 1578] Step: 81,545 | Reward: -122.47 | Avg-100: -106.88
[EPISODE 1579] Step: 81,562 | Reward: -76.32 | Avg-100: -105.78
[EPISODE 1580] Step: 81,578 | Reward: -90.93 | Avg-100: -106.06
[EPISODE 1581] Step: 81,591 | Reward: -48.56 | Avg-100: -106.26
[EPISODE 1582] Step: 81,614 | Reward: -82.73 | Avg-100: -105.70
[EPISODE 1583] Step: 81,627 | Reward: -46.36 | Avg-100: -105.66
[EPISODE 1584] Step: 81,653 | Reward: -117.14 | Avg-100: -105.52
[EPISODE 1585] Step: 81,666 | Reward: -66.89 | Avg-100: -105.37
[EPISODE 1586] Step: 81,682 | Reward: -54.50 | Avg-100: -104.68
[EPISODE 1587] Step: 81,699 | Reward: -77.98 | Avg-100: -103.00
[EPISODE 1588] Step: 81,713 | Reward: -51.01 | Avg-100: -102.98
[EPISODE 1589] Step: 81,733 | Reward: -64.84 | Avg-100: -103.09
[EPISODE 1590] Step: 81,746 | Reward: -45.70 | Avg-100: -102.37
[EPISODE 1591] Step: 81,791 | Reward: -170.24 | Avg-100: -101.78
[EPISODE 1592] Step: 81,805 | Reward: -60.97 | Avg-100: -101.34
[EPISODE 1593] Step: 81,818 | Reward: -39.85 | Avg-100: -100.97
[EPISODE 1594] Step: 81,839 | Reward: -80.53 | Avg-100: -101.36
[EPISODE 1595] Step: 81,879 | Reward: -119.56 | Avg-100: -100.15
[EPISODE 1596] Step: 81,902 | Reward: -98.89 | Avg-100: -99.31
[BEST MODEL] New record! Avg Reward: -99.31
[EPISODE 1597] Step: 81,946 | Reward: -169.58 | Avg-100: -98.81
[EPISODE 1598] Step: 81,959 | Reward: -43.20 | Avg-100: -97.35
[EPISODE 1599] Step: 81,989 | Reward: -110.84 | Avg-100: -97.79
[EPISODE 1600] Step: 82,002 | Reward: -49.85 | Avg-100: -97.77
[EPISODE 1601] Step: 82,040 | Reward: -148.70 | Avg-100: -98.17
[EPISODE 1602] Step: 82,076 | Reward: -128.49 | Avg-100: -97.53
[EPISODE 1603] Step: 82,118 | Reward: -178.44 | Avg-100: -97.14
[EPISODE 1604] Step: 82,133 | Reward: -59.05 | Avg-100: -96.36
[EPISODE 1605] Step: 82,196 | Reward: -270.27 | Avg-100: -98.55
[EPISODE 1606] Step: 82,237 | Reward: -165.41 | Avg-100: -98.26
[EPISODE 1607] Step: 82,258 | Reward: -110.58 | Avg-100: -98.90
[EPISODE 1608] Step: 82,274 | Reward: -58.98 | Avg-100: -98.59
[EPISODE 1609] Step: 82,295 | Reward: -112.09 | Avg-100: -98.72
[EPISODE 1610] Step: 82,340 | Reward: -243.13 | Avg-100: -99.82
[EPISODE 1611] Step: 82,359 | Reward: -70.35 | Avg-100: -98.79
[EPISODE 1612] Step: 82,374 | Reward: -53.64 | Avg-100: -98.67
[EPISODE 1613] Step: 82,395 | Reward: -81.34 | Avg-100: -97.21
[EPISODE 1614] Step: 82,408 | Reward: -51.65 | Avg-100: -97.36
[EPISODE 1615] Step: 82,424 | Reward: -78.08 | Avg-100: -97.19
[EPISODE 1616] Step: 82,452 | Reward: -126.41 | Avg-100: -98.03
[EPISODE 1617] Step: 82,474 | Reward: -83.40 | Avg-100: -98.36
[EPISODE 1618] Step: 82,498 | Reward: -121.58 | Avg-100: -98.96
[EPISODE 1619] Step: 82,527 | Reward: -147.38 | Avg-100: -99.01
[EPISODE 1620] Step: 82,559 | Reward: -129.83 | Avg-100: -99.38
[EPISODE 1621] Step: 82,596 | Reward: -145.68 | Avg-100: -100.46
[EPISODE 1622] Step: 82,620 | Reward: -77.56 | Avg-100: -100.74
[EPISODE 1623] Step: 82,648 | Reward: -124.89 | Avg-100: -100.62
[EPISODE 1624] Step: 82,676 | Reward: -118.58 | Avg-100: -100.30
[EPISODE 1625] Step: 82,691 | Reward: -56.13 | Avg-100: -100.35
[EPISODE 1626] Step: 82,703 | Reward: -47.81 | Avg-100: -99.77
[EPISODE 1627] Step: 82,714 | Reward: -46.69 | Avg-100: -98.12
[EPISODE 1628] Step: 82,842 | Reward: -636.45 | Avg-100: -103.59
[EPISODE 1629] Step: 82,872 | Reward: -84.85 | Avg-100: -103.78
[EPISODE 1630] Step: 82,889 | Reward: -47.84 | Avg-100: -103.93
[EPISODE 1631] Step: 82,896 | Reward: -35.54 | Avg-100: -103.18
[EPISODE 1632] Step: 82,915 | Reward: -84.02 | Avg-100: -102.79
[EPISODE 1633] Step: 82,928 | Reward: -42.02 | Avg-100: -102.59
[EPISODE 1634] Step: 82,942 | Reward: -67.64 | Avg-100: -100.53
[EPISODE 1635] Step: 82,954 | Reward: -57.21 | Avg-100: -99.61
[EPISODE 1636] Step: 82,968 | Reward: -68.54 | Avg-100: -99.58
[EPISODE 1637] Step: 82,986 | Reward: -68.37 | Avg-100: -99.46
[EPISODE 1638] Step: 83,053 | Reward: -277.97 | Avg-100: -101.77
[EPISODE 1639] Step: 83,065 | Reward: -58.23 | Avg-100: -101.29
[EPISODE 1640] Step: 83,097 | Reward: -144.38 | Avg-100: -102.20
[EPISODE 1641] Step: 83,112 | Reward: -85.59 | Avg-100: -101.60
[EPISODE 1642] Step: 83,124 | Reward: -42.36 | Avg-100: -101.60
[EPISODE 1643] Step: 83,138 | Reward: -74.98 | Avg-100: -101.48
[EPISODE 1644] Step: 83,173 | Reward: -157.26 | Avg-100: -102.68
[EPISODE 1645] Step: 83,213 | Reward: -146.06 | Avg-100: -103.52
[EPISODE 1646] Step: 83,230 | Reward: -93.95 | Avg-100: -104.06
[EPISODE 1647] Step: 83,253 | Reward: -89.67 | Avg-100: -104.60
[EPISODE 1648] Step: 83,334 | Reward: -357.44 | Avg-100: -107.67
[EPISODE 1649] Step: 83,349 | Reward: -64.27 | Avg-100: -107.42
[EPISODE 1650] Step: 83,380 | Reward: -140.96 | Avg-100: -107.09
[EPISODE 1651] Step: 83,414 | Reward: -118.75 | Avg-100: -107.68
[EPISODE 1652] Step: 83,433 | Reward: -59.90 | Avg-100: -106.80
[EPISODE 1653] Step: 83,448 | Reward: -56.25 | Avg-100: -106.84
[EPISODE 1654] Step: 83,490 | Reward: -208.20 | Avg-100: -104.64
[EPISODE 1655] Step: 83,512 | Reward: -100.01 | Avg-100: -104.72
[EPISODE 1656] Step: 83,530 | Reward: -75.23 | Avg-100: -104.41
[EPISODE 1657] Step: 83,578 | Reward: -200.52 | Avg-100: -105.15
[EPISODE 1658] Step: 83,592 | Reward: -49.81 | Avg-100: -104.67
[EPISODE 1659] Step: 83,616 | Reward: -135.37 | Avg-100: -105.59
[EPISODE 1660] Step: 83,624 | Reward: -17.24 | Avg-100: -105.22
[EPISODE 1661] Step: 83,637 | Reward: -63.75 | Avg-100: -105.30
[EPISODE 1662] Step: 83,649 | Reward: -50.47 | Avg-100: -104.65
[EPISODE 1663] Step: 83,678 | Reward: -160.23 | Avg-100: -104.30
[EPISODE 1664] Step: 83,692 | Reward: -82.43 | Avg-100: -104.09
[EPISODE 1665] Step: 83,740 | Reward: -181.29 | Avg-100: -104.94
[EPISODE 1666] Step: 83,763 | Reward: -95.73 | Avg-100: -105.49
[EPISODE 1667] Step: 83,774 | Reward: -51.20 | Avg-100: -105.34
[EPISODE 1668] Step: 83,805 | Reward: -190.32 | Avg-100: -106.10
[EPISODE 1669] Step: 83,819 | Reward: -59.35 | Avg-100: -106.37
[EPISODE 1670] Step: 83,832 | Reward: -48.75 | Avg-100: -106.37
[EPISODE 1671] Step: 83,856 | Reward: -85.70 | Avg-100: -106.71
[EPISODE 1672] Step: 83,874 | Reward: -36.16 | Avg-100: -106.38
[EPISODE 1673] Step: 83,888 | Reward: -57.49 | Avg-100: -105.93
[EPISODE 1674] Step: 83,910 | Reward: -101.21 | Avg-100: -105.51
[EPISODE 1675] Step: 83,932 | Reward: -88.61 | Avg-100: -104.99
[EPISODE 1676] Step: 83,940 | Reward: -34.35 | Avg-100: -104.79
[EPISODE 1677] Step: 83,966 | Reward: -80.63 | Avg-100: -103.40
[EPISODE 1678] Step: 83,979 | Reward: -72.95 | Avg-100: -102.90
[EPISODE 1679] Step: 84,034 | Reward: -171.18 | Avg-100: -103.85
[EPISODE 1680] Step: 84,049 | Reward: -63.86 | Avg-100: -103.58
[EPISODE 1681] Step: 84,065 | Reward: -47.29 | Avg-100: -103.57
[EPISODE 1682] Step: 84,081 | Reward: -64.46 | Avg-100: -103.38
[EPISODE 1683] Step: 84,099 | Reward: -90.58 | Avg-100: -103.83
[EPISODE 1684] Step: 84,110 | Reward: -44.90 | Avg-100: -103.10
[EPISODE 1685] Step: 84,121 | Reward: -43.63 | Avg-100: -102.87
[EPISODE 1686] Step: 84,152 | Reward: -126.71 | Avg-100: -103.59
[EPISODE 1687] Step: 84,172 | Reward: -89.75 | Avg-100: -103.71
[EPISODE 1688] Step: 84,182 | Reward: -35.92 | Avg-100: -103.56
[EPISODE 1689] Step: 84,223 | Reward: -188.47 | Avg-100: -104.80
[EPISODE 1690] Step: 84,238 | Reward: -74.29 | Avg-100: -105.08
[EPISODE 1691] Step: 84,264 | Reward: -76.96 | Avg-100: -104.15
[EPISODE 1692] Step: 85,264 | Reward: -4253.32 | Avg-100: -146.07
[EPISODE 1693] Step: 85,277 | Reward: -43.05 | Avg-100: -146.10
[EPISODE 1694] Step: 85,307 | Reward: -116.57 | Avg-100: -146.46
[EPISODE 1695] Step: 85,342 | Reward: -133.36 | Avg-100: -146.60
[EPISODE 1696] Step: 85,356 | Reward: -56.65 | Avg-100: -146.18
[EPISODE 1697] Step: 85,380 | Reward: -130.40 | Avg-100: -145.79
[EPISODE 1698] Step: 85,415 | Reward: -175.50 | Avg-100: -147.11
[EPISODE 1699] Step: 85,428 | Reward: -57.26 | Avg-100: -146.58
[EPISODE 1700] Step: 85,444 | Reward: -63.34 | Avg-100: -146.71
[EPISODE 1701] Step: 85,457 | Reward: -66.11 | Avg-100: -145.88
[EPISODE 1702] Step: 85,478 | Reward: -82.86 | Avg-100: -145.43
[EPISODE 1703] Step: 85,490 | Reward: -59.79 | Avg-100: -144.24
[EPISODE 1704] Step: 85,504 | Reward: -71.79 | Avg-100: -144.37
[EPISODE 1705] Step: 85,554 | Reward: -171.41 | Avg-100: -143.38
[EPISODE 1706] Step: 85,571 | Reward: -89.21 | Avg-100: -142.62
[EPISODE 1707] Step: 85,597 | Reward: -85.44 | Avg-100: -142.37
[EPISODE 1708] Step: 85,634 | Reward: -136.95 | Avg-100: -143.15
[EPISODE 1709] Step: 85,643 | Reward: -37.85 | Avg-100: -142.40
[EPISODE 1710] Step: 85,688 | Reward: -172.12 | Avg-100: -141.69
[EPISODE 1711] Step: 85,702 | Reward: -54.78 | Avg-100: -141.54
[EPISODE 1712] Step: 85,745 | Reward: -227.25 | Avg-100: -143.27
[EPISODE 1713] Step: 85,756 | Reward: -45.84 | Avg-100: -142.92
[EPISODE 1714] Step: 86,052 | Reward: -1167.91 | Avg-100: -154.08
[EPISODE 1715] Step: 86,066 | Reward: -54.63 | Avg-100: -153.85
[EPISODE 1716] Step: 86,079 | Reward: -61.78 | Avg-100: -153.20
[EPISODE 1717] Step: 86,097 | Reward: -57.42 | Avg-100: -152.94
[EPISODE 1718] Step: 86,129 | Reward: -137.34 | Avg-100: -153.10
[EPISODE 1719] Step: 86,141 | Reward: -52.75 | Avg-100: -152.15
[EPISODE 1720] Step: 86,150 | Reward: -26.19 | Avg-100: -151.12
[EPISODE 1721] Step: 86,165 | Reward: -75.92 | Avg-100: -150.42
[EPISODE 1722] Step: 86,194 | Reward: -129.79 | Avg-100: -150.94
[EPISODE 1723] Step: 86,212 | Reward: -61.02 | Avg-100: -150.30
[EPISODE 1724] Step: 86,221 | Reward: -36.86 | Avg-100: -149.49
[EPISODE 1725] Step: 86,247 | Reward: -96.11 | Avg-100: -149.89
[EPISODE 1726] Step: 86,273 | Reward: -108.24 | Avg-100: -150.49
[EPISODE 1727] Step: 86,323 | Reward: -216.92 | Avg-100: -152.19
[EPISODE 1728] Step: 86,391 | Reward: -230.84 | Avg-100: -148.14
[EPISODE 1729] Step: 86,442 | Reward: -180.29 | Avg-100: -149.09
[EPISODE 1730] Step: 86,474 | Reward: -135.80 | Avg-100: -149.97
[EPISODE 1731] Step: 86,493 | Reward: -76.72 | Avg-100: -150.38
[EPISODE 1732] Step: 86,510 | Reward: -71.49 | Avg-100: -150.26
[EPISODE 1733] Step: 86,526 | Reward: -58.43 | Avg-100: -150.42
[EPISODE 1734] Step: 86,536 | Reward: -42.27 | Avg-100: -150.17
[EPISODE 1735] Step: 86,595 | Reward: -268.61 | Avg-100: -152.28
[EPISODE 1736] Step: 86,632 | Reward: -138.82 | Avg-100: -152.98
[EPISODE 1737] Step: 86,652 | Reward: -92.13 | Avg-100: -153.22
[EPISODE 1738] Step: 86,673 | Reward: -47.13 | Avg-100: -150.91
